,signals,avgFilter,stdFilter
49433,0.0,2.6906800685093772,0.8686737433256762
49434,0.0,2.706368322477631,0.8724736786134428
49435,0.0,2.7075895643076966,0.8719162182487649
49436,0.0,2.5833900771282092,0.7374639691514181
49437,0.0,2.5947468953100272,0.7210346641094224
49438,0.0,2.6209213000719322,0.7354618712462976
49439,0.0,2.61155311825375,0.7276911146136298
49440,0.0,2.540262284920417,0.701012146884952
49441,0.0,2.5300860944442265,0.6989451111870666
49442,0.0,2.5350043166664493,0.695053913554484
49443,0.0,2.5176904277775605,0.6984699746612533
49444,0.0,2.5545237611108935,0.6732776169945801
49445,0.0,2.543324687036819,0.6728143819873194
49446,0.0,2.572723404985537,0.6706899226947062
49447,0.0,2.58180750754964,0.6625555677204963
49448,0.0,2.5990623613508093,0.6787979010988593
49449,0.0,2.577933194684143,0.6594988487744099
49450,0.0,2.561063353414301,0.661647053393233
49451,0.0,2.644539543890492,0.7958235107858685
49452,0.0,2.656978274049222,0.7842892773017354
49453,0.0,2.603568098610625,0.7742984057911187
49454,0.0,2.6469055986106254,0.7566099660953733
49455,0.0,2.6879963393513657,0.8187197363928979
49456,0.0,2.6796548578698847,0.8253308509063435
49457,0.0,2.6939420800921066,0.8345652182825004
49458,0.0,2.6424087467587736,0.8232577503945572
49459,0.0,2.6119375346375615,0.8355324588131026
49460,0.0,2.6388778707720153,0.8109012886380519
49461,0.0,2.632938981883127,0.8175459972340957
49462,0.0,2.5596577318831266,0.8577200200472183
49463,0.0,2.5034736578090526,0.8461197259232007
49464,0.0,2.4754831816185763,0.8382970031585322
49465,0.0,2.4615137371741316,0.8441237350653699
49466,0.0,2.4693265576869523,0.8376700515268659
49467,0.0,2.535870826461656,0.8534116645561968
49468,0.0,2.4927058913967204,0.8411801946833706
49469,0.0,2.4926743762452053,0.841158112939587
49470,0.0,2.5625023524356814,0.8651963944738801
49471,0.0,2.613576459578539,0.9057335069800959
49472,0.0,2.6000928087848885,0.9168928713185228
49473,0.0,2.5976721017141817,0.9182278697674563
49474,0.0,2.58106733980942,0.9221785901490814
49475,0.0,2.6030098349361253,0.9256430986389969
49476,0.0,2.5674694503207407,0.9320667684884762
49477,0.0,2.5453065931778833,0.9502516225826353
49478,0.0,2.522465072710047,0.9356187138143597
49479,0.0,2.5044200727100465,0.9337144817013081
49480,0.0,2.496808961598936,0.9368267926929071
49481,0.0,2.385543882233857,0.8208393234519464
49482,0.0,2.411354993344968,0.8237726146299569
49483,0.0,2.4601218354502308,0.8396425939438462
49484,0.0,2.4053148910057867,0.8584877341395222
49485,0.0,2.3508152613761566,0.7730522206225114
49486,0.0,2.392665737566633,0.7818382980547867
49487,0.0,2.3331812931221885,0.767839802430102
49488,0.0,2.3208794412703364,0.7747698594837324
49489,0.0,2.3302086079370032,0.770548674707107
49490,0.0,2.3067355920639874,0.7824502485252888
49491,0.0,2.3370559624343574,0.7734370061005098
49492,0.0,2.370362906878802,0.7374500186630223
49493,0.0,2.3820486644545595,0.7321028429871561
49494,0.0,2.371846283502179,0.7352314609012452
49495,0.0,2.386823897881264,0.7301908756477833
49496,0.0,2.3851596121669782,0.7313818506190027
49497,0.0,2.334110191877123,0.690051508856602
49498,0.0,2.3380754444023757,0.6890756409833739
49499,0.0,2.3232276666245975,0.6775980393213874
49500,0.0,2.284157190434122,0.6185805265018196
49501,0.0,2.1992666811748625,0.5391131416559924
49502,0.0,2.254160658765899,0.5637077595807487
49503,0.0,2.3319758102810506,0.6801560559531745
49504,0.0,2.3614194610747012,0.6894566150607054
49505,0.0,2.378344979416009,0.7124216169886424
49506,0.0,2.458832479416009,0.7847780024137208
49507,0.0,2.4627053365588654,0.7800709166115167
49508,0.0,2.4519711485246773,0.7776317335393104
49509,0.0,2.442584481858011,0.7806036624676306
49510,0.0,2.445487259635789,0.7791278513367591
49511,0.0,2.4501852394337686,0.7749619864486642
49512,0.0,2.42822885054488,0.7718245351189147
49513,0.0,2.4447439485840956,0.798105540944848
49514,0.0,2.562776271816419,0.8804332283257658
49515,0.0,2.5584829384830856,0.8793872539537682
49516,0.0,2.5139396845148316,0.8814941998981507
49517,0.0,2.484073017848165,0.9242982944724369
49518,0.0,2.4923863511814988,0.9183833968502056
49519,0.0,2.4821611060834594,0.9242077790130887
49520,0.0,2.4947631262854797,0.9142442784464045
49521,0.0,2.469961644803998,0.9225870951574411
49522,0.0,2.507819978137332,0.9273376914666778
49523,0.0,2.4915966015139546,0.9365255698588377
49524,0.0,2.4676056491330027,0.9578155885066924
49525,0.0,2.443300256976139,0.9694839468934323
49526,0.0,2.4434700982459803,0.9693783441743461
49527,0.0,2.4156045426904242,0.988682135354463
49528,0.0,2.3820566061824877,1.011366130775264
49529,0.0,2.39029390776979,1.0144040387706685
49530,0.0,2.3826528551382107,1.0129302724295852
49531,0.0,2.3735876699530256,1.0218749322653464
49532,0.0,2.3132033562275356,1.019033620833655
49533,0.0,2.2161466895608686,0.953037978082066
49534,0.0,2.175036588550768,0.9447011631192741
49535,0.0,2.1182759824901622,0.90938804150752
49536,0.0,2.0324818158234956,0.816259634516415
49537,0.0,2.158080020951701,1.0035192431373594
49538,0.0,2.2145030978747773,1.065338653349224
49539,0.0,2.2153277132593927,1.0652281562821513
49540,0.0,2.2075841947408743,1.0669461572835728
49541,0.0,2.21321612947281,1.065379131357403
49542,0.0,2.20039850126768,1.067526875653079
49543,0.0,2.1312927971678586,1.0191132952674289
49544,0.0,2.0604320017133135,0.8930526498731277
49545,0.0,2.066599721011559,0.8981460487830478
49546,0.0,2.0690909603277987,0.8975798571353061
49547,0.0,2.1320091421459804,0.8691047550342306
49548,0.0,2.115284697701536,0.8770946706228576
49549,0.0,2.153697442799575,0.888011406503625
49550,0.0,2.1718321747343072,0.8892355286416095
49551,0.0,2.175963285845418,0.8877917259943149
49552,0.0,2.136963285845418,0.8686353003648353
49553,0.0,2.155371321559704,0.8656319765573333
49554,0.0,2.2083575120358945,0.8590036745118582
49555,0.0,2.22185806759145,0.8529416453925518
49556,0.0,2.207268198310404,0.8629789283656659
49557,0.0,2.2118189919611977,0.8587077607058029
49558,0.0,2.2182259183681245,0.8519701203606387
49559,0.0,2.188587227891934,0.8437447424012553
49560,0.0,2.167152724967957,0.8445577643253279
49561,0.0,2.199037169412401,0.8267561318601383
49562,0.0,2.2234156007849504,0.8160747315240454
49563,0.0,2.258474350784951,0.8058826244493156
49564,0.0,2.2448122295728297,0.8174164720398266
49565,0.0,2.378719921880522,1.0432313596828109
49566,0.0,2.4888249218805214,1.1384011753566212
49567,0.0,2.3771967167523163,1.010794897644968
49568,0.0,2.2932578278634277,0.9621498739806723
49569,0.0,2.296781545812146,0.9615724230153319
49570,0.0,2.308409786552887,0.9583091159341437
49571,0.0,2.344311185154285,0.9661589117892023
49572,0.0,2.351459170502271,0.9631592593043501
49573,0.0,2.3559716284147285,0.9611620716862813
49574,0.0,2.3365638433270086,0.9592130215548677
49575,0.0,2.289891275543915,0.964922222808042
49576,0.0,2.259929004481644,0.9901536251818429
49577,0.0,2.2242822512348903,0.9949038071967682
49578,0.0,2.2449477483109135,0.9851145921446081
49579,0.0,2.2375977483109137,0.9805529532138526
49580,0.0,2.2248032183963837,0.9796175873685273
49581,0.0,2.229263218396384,0.9785480072571666
49582,0.0,2.2298566527398185,0.9784158996724748
49583,0.0,2.217496236073152,0.9800350089815442
49584,0.0,2.1876495327764482,0.973357527545386
49585,0.0,2.196173977220893,0.973087939776318
49586,0.0,2.2084562076130494,0.9653246492585451
49587,0.0,2.1970387472955895,0.9759600007652893
49588,0.0,2.208108011364854,0.9688465306368674
49589,0.0,2.202785326179668,0.9704448086758348
49590,0.0,2.2131101125044546,0.9680081042698682
49591,0.0,2.210910112504455,0.9681222104812821
49592,0.0,2.1748323347266765,0.9872019908021612
49593,0.0,2.16787691806001,0.9854010701209579
49594,0.0,2.253693584726677,1.02283166683545
49595,0.0,2.1762001781332705,0.810478815349924
49596,0.0,2.1165675855406776,0.6479637027705143
49597,0.0,2.1479264090700894,0.663512384653961
49598,0.0,2.1454652979589786,0.665496738390875
49599,0.0,2.1540414090700897,0.667672829117952
49600,0.0,2.1466580757367564,0.6682639077778533
49601,0.0,2.0935198181609986,0.6555709568628592
49602,0.0,2.0899325165736973,0.6560919602225506
49603,0.0,2.0701973313885116,0.6674403361866871
49604,0.0,2.0752869220317867,0.6686226249881296
49605,0.0,2.0870247116931058,0.6613923262132031
49606,0.0,2.1099118545502487,0.6348050679678706
49607,0.0,2.1180959815343754,0.6294177131715133
49608,0.0,2.117633903261771,0.6294538055991216
49609,0.0,2.0905214032617705,0.6194575117139483
49610,0.0,2.1110480699284375,0.6299083773668436
49611,0.0,2.099506588446956,0.6339131469435072
49612,0.0,2.091952042992411,0.6361545400437093
49613,0.0,2.103205889146257,0.6358223814589832
49614,0.0,2.0841119092131466,0.6479201589526742
49615,0.0,2.0812519092131465,0.6471984092208184
49616,0.0,2.092211135403623,0.6446805093810155
49617,0.0,2.2553416909591784,0.9341020404141765
49618,0.0,2.3572112147687023,1.0340467775587932
49619,0.0,2.402829733287221,1.0401478138787899
49620,0.0,2.378546216803705,1.0545430229827721
49621,0.0,2.3705973279148154,1.0572907629312283
49622,0.0,2.3923084390259266,1.038203592548405
49623,0.0,2.36919177235926,1.0471847152247158
49624,0.0,2.3036441533116405,1.0078655419596754
49625,0.0,2.256574312041799,0.9804869374729259
49626,0.0,2.2165446824121693,0.963926001803877
49627,0.0,2.1664627819596807,0.9647033440173014
49628,0.0,2.224441569838469,0.9795083713314761
49629,0.0,2.1757793476162464,1.0031932574747076
49630,0.0,2.159010736505136,1.0104016998616967
49631,0.0,2.1603024031718023,1.0095587025748711
49632,0.0,2.2366551809495805,1.0747265891611673
49633,0.0,2.262514704759104,1.0636446695915012
49634,0.0,2.2484849825368816,1.0657751199752086
49635,0.0,2.248346327074697,1.0658275362086043
49636,0.0,2.2559806127889823,1.0626083841038358
49637,0.0,2.2608139461223162,1.060945811706456
49638,0.0,2.2398179347263047,1.0708634123654202
49639,0.0,2.2338161490120187,1.0730985507656974
49640,0.0,2.1848375379009073,1.082969956895645
49641,0.0,2.2116467971601663,1.0809079957334895
49642,0.0,2.205946797160167,1.0835430211709252
49643,0.0,2.188459617672988,1.0869573995970083
49644,0.0,2.20574846940097,1.0783788930794351
49645,0.0,2.211160850353351,1.0787599235346008
49646,0.0,2.191881485273986,1.0856719845630065
49647,0.0,2.0278264852739856,0.8382939832917949
49648,0.0,1.9075387074962078,0.674887449232457
49649,0.0,1.8701174953749955,0.6317655196908787
49650,0.0,1.8846794001369,0.6258975505178246
49651,0.0,1.8854838445813444,0.6259198088330268
49652,0.0,1.878237177914678,0.6282836706185569
49653,0.0,1.8889331038406039,0.6266771648191688
49654,0.0,1.891169611777112,0.6270805550142963
49655,0.0,1.908519611777112,0.6411100187292652
49656,0.0,1.8851451673326671,0.6486894355616252
49657,0.0,1.9014549109224106,0.6430494114226116
49658,0.0,1.8495856468531466,0.5874226830700988
49659,0.0,1.8873476351572407,0.5668535302414496
49660,0.0,1.9098648573794628,0.5637553454587391
49661,0.0,1.9140542092313144,0.5613033488855111
49662,0.0,1.819603018755124,0.3683335944329055
49663,0.0,1.800082383834489,0.36424959582387406
49664,0.0,1.804419883834489,0.3659862494470816
49665,0.0,1.7884847647868698,0.3742547677394734
49666,0.0,1.7744019605540657,0.37705729468647636
49667,0.0,1.7773746101267156,0.3789005042079423
49668,0.0,1.8164588693859745,0.40107266850793366
49669,0.0,1.8150620439891492,0.40138300336743993
49670,0.0,1.8376400201796252,0.3882120696826565
49671,0.0,1.8244617373513428,0.37126132223076286
49672,0.0,1.869807570684676,0.4233144954696423
49673,0.0,1.8609409040180094,0.4290436635321417
49674,0.0,1.8724998783769837,0.43508699600259
49675,0.0,1.864877800454906,0.42833283859719495
49676,0.0,1.881230022677128,0.42436560062219164
49677,0.0,1.9121688462065398,0.39934928265589303
49678,0.0,1.952435512873206,0.38527375927737517
49679,0.0,1.948223391661085,0.3845421811071205
49680,0.0,1.955112439280133,0.3844364034240103
49681,0.0,1.962563550391244,0.3857404419925686
49682,0.0,1.9678802170579106,0.3813479831138713
49683,0.0,1.9705742911319846,0.3814960401088256
49684,1.0,1.9815054022430958,0.38787799800121253
49685,0.0,2.0223219577986513,0.5051715908099994
49686,0.0,2.0511808466875405,0.4896948805551931
49687,0.0,2.04324834668754,0.4937537273843233
49688,0.0,2.061533267322461,0.4929816899094803
49689,0.0,2.0599014377485263,0.4928647243906888
49690,0.0,2.050840326637415,0.4934656113753832
49691,0.0,2.062514115811204,0.48785032020150904
49692,0.0,2.0873667768756303,0.4721919566832043
49693,0.0,2.105914554653408,0.46327933889241546
49694,0.0,2.1203708046534078,0.46692217958776533
49695,0.0,2.1260627490978523,0.4586513732176525
49696,0.0,2.1239017804368836,0.4617596763710249
49697,0.0,2.1210402419753454,0.46244423777777005
49698,0.0,2.0956707975309006,0.4560628717415114
49699,0.0,2.1284085753086783,0.4621024849152021
49700,0.0,2.1567514324515353,0.4752422712529624
49701,0.0,2.1644641597242624,0.47648867123303695
49702,0.0,2.152399807872411,0.4598946681265331
49703,0.0,2.172924807872411,0.44178494404297164
49704,0.0,2.1764343316819343,0.4429271068160831
49705,0.0,2.170812361984965,0.44446083192918406
49706,0.0,2.1726672104698133,0.44392208429693947
49707,0.0,2.1687667202737346,0.4456886799245878
49708,1.0,2.1741444980515126,0.44939422910996035
49709,0.0,2.2472625283545424,0.5699151281591273
49710,0.0,2.22553919502121,0.5891501911585028
49711,1.0,2.2089766950212093,0.5982916173225462
49712,0.0,2.2597492783545428,0.6195804681784696
49713,0.0,2.2575334450212092,0.6205141878879952
49714,0.0,2.2764495561323206,0.6320325795386602
49715,0.0,2.234067127560892,0.5605027382849732
49716,0.0,2.213193794227559,0.5728010301619924
49717,0.0,2.213153913275178,0.572838427506329
49718,0.0,2.200517044588309,0.5748326119502
49719,0.0,2.2222013303025947,0.5817872323831835
49720,0.0,2.22641442554069,0.5797970006239562
49721,0.0,2.2151110067372715,0.5874384830926985
49722,0.0,2.2967863880008874,0.7260402871605968
49723,0.0,2.2897349065194064,0.7284539722033341
49724,0.0,2.2629219898527397,0.7369197416190986
49725,0.0,2.286981181771932,0.7244758842104447
49726,0.0,2.299321275012025,0.7128436703566079
49727,0.0,2.2898434972342474,0.7190358416127084
49728,0.0,2.3650708476615976,0.7835486339102777
49729,0.0,2.3506997365504865,0.7814485554987173
49730,0.0,2.3236997365504863,0.779968352348195
49731,0.0,2.345974551365301,0.7899707022107876
49732,0.0,2.3190930698838197,0.7938510187969259
49733,0.0,2.35656105233996,0.8077444682412845
49734,0.0,2.3557404174193253,0.8077415976903363
49735,0.0,2.4669987507526585,0.9618718718920604
49736,0.0,2.5217444578233654,0.9842280969022693
49737,0.0,2.5254305689344765,0.9821377677550248
49738,0.0,2.514783133037041,0.9834304574584183
49739,0.0,2.46698891225782,0.9366466954291525
49740,0.0,2.525175578924487,0.9225076488561439
49741,0.0,2.5432229274093348,0.9102506914463725
49742,0.0,2.498761825557483,0.9071501783607249
49743,0.0,2.5204201588908166,0.9018681608860866
49744,0.0,2.4933888096844674,0.9012772486477756
49745,0.0,2.4690343123299696,0.9072206921641524
49746,0.0,2.480739867885526,0.8978483430297576
49747,0.0,2.5240589155045736,0.8892584927874166
49748,0.0,2.536456895302553,0.8834177057903673
49749,0.0,2.557144038159696,0.8947169788635504
49750,0.0,2.5407630857787433,0.9089129328906371
49751,0.0,2.5448863181019754,0.905165774878025
49752,0.0,2.4507386329167904,0.8308088640495006
49753,0.0,2.436600114398272,0.8429255138519449
49754,0.0,2.440610484768642,0.8394182306989318
49755,0.0,2.4333983635565213,0.8418828429805265
49756,0.0,2.4582627574959153,0.8338094387353807
49757,0.0,2.4929794241625824,0.8224822103080339
49758,0.0,2.427770129290787,0.7682362115116308
49759,0.0,2.4196738329944907,0.7712706630859252
49760,0.0,2.427297166327824,0.7679609255373406
49761,0.0,2.397949018179676,0.761490537475182
49762,0.0,2.3771601292907873,0.7852634733219751
49763,0.0,2.3276975389915093,0.7787853548635909
49764,0.0,2.318848393692364,0.7800268082695968
49765,0.0,2.223548393692364,0.5499739407072107
49766,0.0,2.1527011714701416,0.48682303093247997
49767,0.0,2.165397467766438,0.4881962471203213
49768,0.0,2.1574837925527626,0.48882914382149345
49769,0.0,2.1293016496956203,0.4802448953547472
49770,0.0,2.0816386867326573,0.44708434190407303
49771,0.0,2.068299076343047,0.4498363099998202
49772,0.0,2.0808175948615655,0.45068884905137896
49773,0.0,2.0639017615282325,0.4397549719080923
49774,0.0,2.0548436662901373,0.4412786742157346
49775,0.0,2.0673362588827295,0.44188751758664035
49776,0.0,2.055238110734581,0.4504271559192433
49777,0.0,2.050471444067915,0.4413333641750383
49778,0.0,2.107157555179026,0.562227465408043
49779,0.0,2.1022795789885493,0.5520287448419836
49780,0.0,2.13186826946474,0.5438461447162903
49781,0.0,2.142011703808174,0.5400198971670688
49782,0.0,2.1666186482526184,0.5393776617886739
49783,0.0,2.173745314919285,0.5320759947530164
49784,0.0,2.2091130397870105,0.5388263839276394
49785,0.0,2.210947238921209,0.5383462934621628
49786,0.0,2.200868905587876,0.5347837681195953
49787,0.0,2.2229077944767655,0.5685361050139517
49788,0.0,2.1994619611434323,0.5855602343729581
49789,0.0,2.2169217495032205,0.5875689381423717
49790,0.0,2.2260400828365534,0.5894126843832506
49791,0.0,2.2211210352175055,0.59071622527297
49792,0.0,2.233848812995283,0.5722147623337414
49793,0.0,2.244618420838421,0.5653076223883218
49794,0.0,2.2480120105820105,0.5646215393133782
49795,0.0,2.205245343915344,0.5956660324241643
49796,0.0,2.249328677248677,0.5972523272601218
49797,0.0,2.2462546031746036,0.596694543517211
49798,0.0,2.258443492063492,0.595347902333986
49799,0.0,2.2752268253968255,0.5911940104444859
49800,1.0,2.269869788359789,0.5969632693182744
49801,0.0,2.4117730502645505,0.89552521579183
49802,0.0,2.4173730502645503,0.8952902288956586
49803,0.0,2.4381374947089944,0.8950608533187404
49804,0.0,2.4335158280423275,0.8984404612068926
49805,0.0,2.469682494708995,0.9128529032621564
49806,0.0,2.472352865079365,0.9103158519882625
49807,0.0,2.4564195317460316,0.9080619236798781
49808,0.0,2.389894531746031,0.8646644184659216
49809,0.0,2.357648698412698,0.8519315150190598
49810,0.0,2.333702865079365,0.8601969150002559
49811,0.0,2.324158420634921,0.8644850218885277
49812,0.0,2.3042113920608207,0.8668826962393168
49813,0.0,2.2946547253941545,0.8747249128925955
49814,0.0,2.2302999634893927,0.9039347509358893
49815,0.0,2.2368559158703447,0.9036542662837114
49816,0.0,2.191442582537012,0.9357962296606521
49817,0.0,2.1443314714259003,0.9096149439656548
49818,0.0,2.1540148047592336,0.9035970994740495
49819,0.0,2.1210068682512975,0.9070628892798887
49820,0.0,2.1880652015846302,1.0004743917141001
49821,0.0,2.163784249203678,1.013655912417903
49822,0.0,2.1621703603147893,1.0146330497134783
49823,0.0,2.1468148047592335,1.0198985523235158
49824,0.0,2.1507648047592336,1.0202604533029815
49825,0.0,2.220892874934672,1.0223267629255306
49826,0.0,2.4088303749346722,1.5259307861462703
49827,1.0,2.427069263823561,1.5279092599443034
49828,0.0,2.5788467082680055,1.7277256927183773
49829,0.0,2.592482819379117,1.7276517137694807
49830,0.0,2.5962694860457836,1.725491053785583
49831,0.0,2.499487652712449,1.6070092526917896
49832,0.0,2.527820986045783,1.6135607601839919
49833,0.0,2.491743208268006,1.6207358411745585
49834,0.0,2.500307097156895,1.6172615293590493
49835,0.0,2.4470737638235613,1.6145334916039877
49836,0.0,2.48464519239499,1.6085350591019076
49837,0.0,2.4912007479505456,1.60839000764024
49838,0.0,2.5433063035061005,1.6170433693986577
49839,0.0,2.5497229701727675,1.6161651201769962
49840,0.0,2.558136303506101,1.6123253367897474
49841,0.0,2.5396918590616564,1.6240341767935136
49842,0.0,2.551394443191312,1.620722714708826
49843,0.0,2.567041859061656,1.6121751037659382
49844,0.0,2.600955941598668,1.5871200573880608
49845,0.0,2.591697608265335,1.5896960559373101
49846,0.0,2.6352309415986683,1.5598830920056879
49847,0.0,2.653205941598668,1.55526008323359
49848,0.0,2.6443059415986676,1.5612643217150035
49849,0.0,2.670774830487557,1.5491263506850914
49850,0.0,2.5731581638208905,1.5235339459672868
49851,0.0,2.598474830487557,1.5078150917388407
49852,0.0,2.6066609415986686,1.5026211929104853
49853,0.0,2.607616497154224,1.5019740168320324
49854,0.0,2.595855386043113,1.5057017884737236
49855,0.0,2.550624731738019,1.505216804450707
49856,0.0,2.329384647608364,1.0155642621273098
49857,0.0,2.29784317458982,1.0133744603885542
49858,0.0,2.277521285700931,0.9224610024301905
49859,0.0,2.25266017458982,0.9186036566712018
49860,0.0,2.260824257126832,0.914432342463404
49861,0.0,2.2010909237934984,0.9138414755397948
49862,0.0,2.168390923793498,0.8908016607712652
49863,0.0,2.162057590460165,0.8951508845383463
49864,0.0,2.173735368237943,0.8948238610981587
49865,0.0,2.178832784108288,0.8928745242590805
49866,0.0,2.150125438073871,0.8871637056936644
49867,0.0,2.128800631721994,0.8849656411641941
49868,0.0,2.077611742833105,0.8437697699408673
49869,0.0,2.058161742833105,0.8423425336300383
49870,0.0,2.05707915870345,0.8425101839792639
49871,0.0,2.079276574573795,0.829494017679647
49872,0.0,2.0490099079071284,0.8387881315143961
49873,0.0,2.0174458253701166,0.8609153173478923
49874,0.0,2.0174458253701166,0.8609153173478924
49875,0.0,2.013959907907128,0.8611278340720971
49876,0.0,1.9930265745737947,0.8642699792196314
49877,0.0,1.9888182412404616,0.86203111418915
49878,0.0,1.9626349079071284,0.8890793356718519
49879,0.0,1.9482856571108065,0.8863200344537481
49880,0.0,1.9234023237774733,0.9070932868592934
49881,0.0,1.8691356571108066,0.9472312418278516
49882,0.0,1.8524245459996955,0.9532301896806278
49883,0.0,1.862655295203374,0.9521554677231195
49884,0.0,1.8613971555181632,0.9520659171632793
49885,0.0,1.8613971555181632,0.9520659171632793
49886,0.0,1.8613971555181632,0.9520659171632793
49887,0.0,1.8912997396478182,0.9671205469569807
49888,0.0,1.7445638221848299,0.511946401672664
49889,0.0,1.7414304888514964,0.5104446757747951
49890,0.0,1.7060330729811517,0.5337517632440164
49891,0.0,1.721766406314485,0.5297901153210063
49892,0.0,1.7077971555181635,0.5189831308746642
49893,0.0,1.7229279047218418,0.5180668296490908
49894,0.0,1.7093586539255199,0.5075268341922886
49895,0.0,1.6641779047218417,0.5464133794916413
49896,0.0,1.664177904721842,0.5464133794916413
49897,0.0,1.6241138221848301,0.5703903769494896
49898,0.0,1.5867804888514967,0.5791233919139659
49899,0.0,1.589211238055175,0.5803245247482883
49900,0.0,1.5404471555181634,0.6118502953482422
49901,0.0,1.5404471555181634,0.6118502953482421
49902,0.0,1.559011238055175,0.6143553310608277
49903,0.0,1.5953112380551748,0.6102849063511677
49904,0.0,1.5527971555181632,0.6308944378233435
49905,0.0,1.606466406314485,0.7211100421719966
49906,0.0,1.6181638221848298,0.72310488573045
49907,0.0,1.6022945713885082,0.711183610622066
49908,0.0,1.6433753205921866,0.6919703696766984
49909,0.0,1.6433753205921866,0.6919703696766984
49910,0.0,1.6615086539255197,0.676963831953071
49911,0.0,1.711989403129198,0.6359746345089302
49912,0.0,1.733386818999543,0.6314932395052784
49913,0.0,1.7146560697958644,0.6342770276550833
49914,0.0,1.7146560697958646,0.6342770276550833
49915,0.0,1.7146560697958644,0.6342770276550833
49916,0.0,1.7146560697958648,0.6342770276550832
49917,0.0,1.6471894031291978,0.6219160627053929
49918,0.0,1.6413586539255194,0.6202338250147689
49919,0.0,1.6403560697958646,0.619772794215186
49920,0.0,1.6757534856662095,0.6036809845438017
49921,0.0,1.6789175682032214,0.6046557411653875
49922,0.0,1.6789175682032214,0.6046557411653875
49923,0.0,1.650586818999543,0.6129756347255536
49924,0.0,1.650586818999543,0.6129756347255536
49925,0.0,1.6957675682032212,0.5796405315157106
49926,0.0,1.6957675682032212,0.5796405315157106
49927,0.0,1.7358316507402332,0.5508757226068121
49928,0.0,1.7691623999439114,0.5298082430628053
49929,0.0,1.7691623999439114,0.5298082430628053
49930,0.0,1.8179264824809231,0.46990037924074074
49931,0.0,1.8179264824809234,0.46990037924074074
49932,0.0,1.8179264824809234,0.46990037924074074
49933,0.0,1.8131905650179347,0.46822027654668436
49934,0.0,1.8557046475549466,0.41413684792099825
49935,0.0,1.802035396758625,0.2762069639154865
49936,0.0,1.8020353967586247,0.2762069639154865
49937,0.0,1.802035396758625,0.2762069639154865
49938,0.0,1.8020353967586247,0.2762069639154865
49939,0.0,1.80743798088828,0.27984509942490166
49940,0.0,1.825868730091958,0.2675769145974144
49941,0.0,1.825868730091958,0.2675769145974144
49942,0.0,1.825868730091958,0.2675769145974144
49943,0.0,1.8445994792956364,0.25279947796389074
49944,0.0,1.8445994792956362,0.25279947796389074
49945,0.0,1.8445994792956362,0.25279947796389074
49946,0.0,1.8445994792956362,0.25279947796389074
49947,0.0,1.8667328126289695,0.1765361757002921
49948,0.0,1.872563561832648,0.17500403508671475
49949,0.0,1.872563561832648,0.17500403508671475
49950,0.0,1.872563561832648,0.17500403508671475
49951,0.0,1.872563561832648,0.17500403508671475
49952,0.0,1.872563561832648,0.17500403508671475
49953,0.0,1.9008943110363261,0.088984908794653
49954,0.0,1.9008943110363261,0.088984908794653
49955,0.0,1.9008943110363261,0.088984908794653
49956,0.0,1.9008943110363261,0.088984908794653
49957,0.0,1.9008943110363261,0.088984908794653
49958,0.0,1.9008943110363261,0.088984908794653
49959,0.0,1.9008943110363261,0.088984908794653
49960,0.0,1.898763561832648,0.08948319203404259
49961,0.0,1.898763561832648,0.08948319203404259
49962,0.0,1.898763561832648,0.08948319203404259
49963,0.0,1.898763561832648,0.08948319203404259
49964,0.0,1.898763561832648,0.08948319203404259
49965,0.0,1.898763561832648,0.08948319203404259
49966,0.0,1.898763561832648,0.08948319203404259
49967,0.0,1.898763561832648,0.08948319203404259
49968,-1.0,1.898763561832648,0.08948319203404259
49969,0.0,1.8790617529418894,0.1113479796714482
49970,0.0,1.8790617529418894,0.1113479796714482
49971,0.0,1.8790617529418894,0.1113479796714482
49972,0.0,1.8790617529418894,0.1113479796714482
49973,0.0,1.8494643370715445,0.18951671744118478
49974,0.0,1.8494643370715445,0.18951671744118478
49975,0.0,1.815700254534533,0.2546111066881118
49976,0.0,1.815700254534533,0.2546111066881118
49977,0.0,1.8311310037382114,0.2457319015469109
49978,0.0,1.8311310037382114,0.2457319015469109
49979,0.0,1.8311310037382114,0.2457319015469109
49980,0.0,1.8311310037382114,0.2457319015469109
49981,0.0,1.8311310037382111,0.24573190154691088
49982,0.0,1.8311310037382111,0.24573190154691088
49983,0.0,1.8311310037382111,0.24573190154691085
49984,0.0,1.8311310037382111,0.24573190154691088
49985,0.0,1.8311310037382111,0.24573190154691088
49986,0.0,1.8311310037382111,0.24573190154691088
49987,0.0,1.8311310037382111,0.24573190154691085
49988,0.0,1.8311310037382111,0.24573190154691088
49989,0.0,1.8311310037382111,0.24573190154691088
49990,0.0,1.8004643370715445,0.29442105544502056
49991,0.0,1.7637669212011995,0.34297377592971656
49992,0.0,1.7637669212011995,0.34297377592971656
49993,0.0,1.7637669212011995,0.34297377592971656
49994,0.0,1.7637669212011995,0.34297377592971656
49995,0.0,1.7637669212011995,0.34297377592971656
49996,0.0,1.7637669212011995,0.34297377592971656
49997,0.0,1.7637669212011995,0.34297377592971656
49998,0.0,1.7637669212011995,0.34297377592971656
49999,0.0,1.778066145962303,0.33985427611351887
50000,0.0,1.7525353967586246,0.35723919325084513
50001,0.0,1.7332379808882796,0.36373924181472883
50002,0.0,1.7332379808882796,0.36373924181472883
