,signals,avgFilter,stdFilter
11896,0.0,0.15559193032699425,0.07181795039706411
11897,0.0,0.15908081921588313,0.07172057739031652
11898,0.0,0.1589808192158831,0.07176313388532833
11899,0.0,0.16038970810477204,0.07164225437880717
11900,0.0,0.15982304143810536,0.07167077394041925
11901,0.0,0.15654804143810536,0.072986617839425
11902,0.0,0.156834708104772,0.07287266059437274
11903,0.0,0.1519896825396825,0.06660157470898342
11904,0.0,0.15151190476190474,0.0669301608994006
11905,0.0,0.15097857142857143,0.06694008285017213
11906,0.0,0.15065523809523812,0.06701330184175332
11907,0.0,0.15686357142857146,0.0752288814082749
11908,0.0,0.1570302380952381,0.07520277821934866
11909,0.0,0.15547190476190476,0.075613523533785
11910,0.0,0.1562988888888889,0.07571600483156993
11911,0.0,0.16110166666666667,0.07796660032180922
11912,0.0,0.1608488888888889,0.07801041169035558
11913,0.0,0.16087666666666672,0.07800016329517571
11914,0.0,0.16012666666666667,0.07833838761471973
11915,0.0,0.16062222222222225,0.07803029709947348
11916,0.0,0.1518888888888889,0.05333283199995855
11917,0.0,0.15105555555555558,0.0531445639067582
11918,0.0,0.14726666666666663,0.05701915516346727
11919,0.0,0.14629444444444445,0.057678009053668475
11920,0.0,0.14806944444444442,0.057776189521439404
11921,0.0,0.14559444444444444,0.05662773128615771
11922,0.0,0.14462777777777774,0.05668934143292517
11923,0.0,0.14627777777777778,0.05584767018804007
11924,0.0,0.1474,0.055827460553493316
11925,0.0,0.1467,0.05620921056065324
11926,0.0,0.14754166666666665,0.055554094050220465
11927,0.0,0.15119780334286728,0.06255845688242784
11928,0.0,0.15656447000953394,0.06700051985260534
11929,0.0,0.16132060668573453,0.07291959235897613
11930,0.0,0.16213727335240122,0.07290302701375372
11931,0.0,0.1640817177968457,0.07144979831876867
11932,0.0,0.16684838446351236,0.07176025174290937
11933,0.0,0.16368171779684568,0.07353714970926958
11934,0.0,0.16595949557462344,0.07253959323387417
11935,0.0,0.16515949557462348,0.07293070532673682
11936,0.0,0.16549949557462346,0.07279337691345675
11937,0.0,0.1575661622412901,0.06587460265133159
11938,0.0,0.15719394001906786,0.06596097960956097
11939,0.0,0.16128282890795678,0.06689016346576851
11940,0.0,0.15992727335240123,0.06695643329022746
11941,0.0,0.1588022733524012,0.0654180093628015
11942,0.0,0.15800227335240122,0.06574414741776458
11943,0.0,0.15985227335240115,0.0657813576044526
11944,0.0,0.16156894001906782,0.06523206465124229
11945,0.0,0.16456227335240117,0.06527951306986432
11946,0.0,0.16456227335240117,0.06527951306986435
11947,0.0,0.16305394001906784,0.06609315167605406
11948,0.0,0.16625394001906782,0.062065445155511885
11949,0.0,0.16846282890795675,0.06059264774024806
11950,0.0,0.16846282890795675,0.06059264774024806
11951,0.0,0.17045449557462342,0.06048297175442012
11952,0.0,0.17679952113971292,0.06537791090877265
11953,0.0,0.1761161878063796,0.06584873045530372
11954,0.0,0.1749272989174907,0.06640049338654484
11955,0.0,0.18197232448258013,0.06983677775451974
11956,0.0,0.18417232448258017,0.06876305184770984
11957,0.0,0.1795272989174907,0.06416256207427874
11958,0.0,0.17284396558415738,0.06294646394374895
11959,0.0,0.1662322733524012,0.057611700910402894
11960,0.0,0.16484894001906789,0.05794188548554705
11961,0.0,0.16488782890795675,0.05792446483723863
11962,0.0,0.16829952113971294,0.0635195080977911
11963,0.0,0.16933285447304627,0.062265622838921564
11964,0.0,0.16725507669526846,0.06333955910965586
11965,0.0,0.16818841002860183,0.06281097961818971
11966,0.0,0.1665884100286018,0.06408168281723077
11967,0.0,0.16567174336193516,0.06517214803858185
11968,0.0,0.16630507669526845,0.06497761327765073
11969,0.0,0.1649161878063796,0.0639168248744471
11970,0.0,0.16583285447304627,0.06370674124408865
11971,0.0,0.16398285447304628,0.06252425882400796
11972,0.0,0.16516063225082406,0.06200904251336384
11973,0.0,0.16947232448258023,0.06768459211348665
11974,0.0,0.16912232448258024,0.0677313600683381
11975,0.0,0.16512232448258024,0.0687932826122399
11976,0.0,0.16237232448258024,0.06855290670147911
11977,0.0,0.1631973244825802,0.068013324480027
11978,0.0,0.1639973244825802,0.06778242093384768
11979,0.0,0.16925568338100302,0.07314417938457517
11980,0.0,0.17545568338100306,0.08099913890849997
11981,0.0,0.17318901671433634,0.08134323465497653
11982,0.0,0.17318901671433637,0.08134323465497653
11983,0.0,0.17182235004766974,0.0825441539947519
11984,0.0,0.1732223500476697,0.08212718659844523
11985,0.0,0.1712856578159135,0.07934344670482323
11986,0.0,0.16924399114924688,0.0798216458840478
11987,0.0,0.16784399114924684,0.08002386098443524
11988,0.0,0.17069399114924683,0.07862194399342662
11989,0.0,0.17292732448258016,0.07807147882375333
11990,0.0,0.17336065781591356,0.07787338663967139
11991,0.0,0.16957732448258023,0.08207052686416147
11992,0.0,0.16606563225082402,0.07781599557535394
11993,0.0,0.16776563225082403,0.07708252731800316
11994,0.0,0.17485510226035797,0.08065107894451296
11995,0.0,0.17394399114924688,0.08112490692582823
11996,0.0,0.17624399114924685,0.07976414084309916
11997,0.0,0.1775273244825802,0.07843151987164927
11998,0.0,0.17667732448258017,0.0788029330735684
11999,0.0,0.1755773244825802,0.07878376974262515
12000,0.0,0.18082732448258018,0.08300531891265694
12001,0.0,0.18548901671433635,0.08653941819685865
12002,0.0,0.18462235004766966,0.08696953922520533
12003,0.0,0.18001065781591355,0.08340419046228426
12004,0.0,0.1858506578159135,0.08748255199397831
12005,0.0,0.18643399114924686,0.08689115331733206
12006,0.0,0.19272901671433634,0.08927414896351873
12007,0.0,0.1952345722698919,0.08854430307302151
12008,0.0,0.19890123893655862,0.08911937106448913
12009,0.0,0.19427288003813575,0.08641202417257068
12010,0.0,0.1858562133714691,0.08173840054995642
12011,0.0,0.19255621337146908,0.08489819117794811
12012,0.0,0.19255621337146908,0.08489819117794811
12013,0.0,0.20046790560322522,0.08509955330367158
12014,0.0,0.1970345722698919,0.08831681123384989
12015,0.0,0.19897126450164804,0.09027522331676531
12016,0.0,0.20087126450164805,0.08920770784963361
12017,0.0,0.20010459783498144,0.08985838840963595
12018,0.0,0.20080459783498142,0.08972621428884663
12019,0.0,0.19935459783498144,0.09030337404731603
12020,0.0,0.1995990422794259,0.09016301878267612
12021,0.0,0.2054323756127592,0.08420720486771978
12022,0.0,0.20263237561275924,0.0853313228250071
12023,0.0,0.20791073451118203,0.08734295098101469
12024,0.0,0.1983323756127592,0.0905145462637653
12025,0.0,0.19901015339053701,0.0899900766182116
12026,0.0,0.1994434867238703,0.08984199451835066
12027,0.0,0.20622184562229315,0.09080577665138008
12028,0.0,0.20678851228895984,0.0903803990758539
12029,0.0,0.20362184562229316,0.09353831302642561
12030,0.0,0.1958551789556265,0.0930586959650633
12031,0.0,0.189110153390537,0.0913252699250554
12032,0.0,0.1893768200572037,0.09116089293458844
12033,0.0,0.19398851228895983,0.09397532895237976
12034,0.0,0.193560204520716,0.09338094855950227
12035,0.0,0.19524353785404933,0.09224463988515297
12036,0.0,0.1904985122889598,0.08946067572301394
12037,0.0,0.18773184562229314,0.09022893624267016
12038,0.0,0.18944353785404927,0.0921638201126648
12039,0.0,0.18812687118738264,0.09259191348599252
12040,0.0,0.201210204520716,0.10726630739651305
12041,0.0,0.19117687118738264,0.10890872797326433
12042,0.0,0.1813985122889598,0.11030157086636816
12043,0.0,0.17545348672387032,0.10758677342727169
12044,0.0,0.17935348672387033,0.10565162857261078
12045,0.0,0.17294179449211414,0.10288274180697107
12046,0.0,0.1714751278254475,0.10311354606024839
12047,0.0,0.17213438708470677,0.10280032540106587
12048,0.0,0.16965105375137346,0.1031414033288344
12049,0.0,0.17063438708470677,0.10301841290348285
12050,0.0,0.17616830153868515,0.10624158650370195
12051,0.0,0.17445163487201848,0.10624255547407523
12052,0.0,0.17441830153868515,0.10625728018137069
12053,0.0,0.16862327597359564,0.10299467135212724
12054,0.0,0.17225660930692896,0.09991699260092578
12055,0.0,0.17820163487201848,0.10301912038769866
12056,0.0,0.17559052376090736,0.10405468730448289
12057,0.0,0.1689788315291512,0.10109672350538525
12058,0.0,0.17465719042757402,0.10443183973263596
12059,0.0,0.1760738570942407,0.10322959119984473
12060,0.0,0.17879052376090732,0.10196703028249167
12061,0.0,0.18479052376090735,0.10332370966772189
12062,0.0,0.18675719042757402,0.10295619687483122
12063,0.0,0.17966772041804008,0.10102404145534004
12064,1.0,0.18462269485295055,0.11082549472588725
12065,0.0,0.21126069485295057,0.17716820218722054
12066,0.0,0.20622736151961724,0.18024509725184512
12067,0.0,0.206305139297395,0.18020952301450502
12068,0.0,0.20082678039897217,0.17924602269144144
12069,0.0,0.20677180596406167,0.18005268565245028
12070,0.0,0.1934718059640617,0.1722472340831751
12071,0.0,0.19617180596406167,0.17025560753495958
12072,0.0,0.22465513929739503,0.20665581548289663
12073,0.0,0.22397736151961725,0.20696873790889994
12074,0.0,0.22139402818628393,0.20794544852358876
12075,0.0,0.22780572041804006,0.20783983256157915
12076,0.0,0.23391741264979624,0.20768727281616067
12077,0.0,0.24006984562229314,0.20733358182875125
12078,0.0,0.2421865122889598,0.20641397690812344
12079,0.0,0.2408865122889598,0.20697397129827372
12080,0.0,0.24370815339053697,0.20856802789300438
12081,0.0,0.24340815339053695,0.2087097437859847
12082,0.0,0.24975317895562646,0.2079664705329763
12083,0.0,0.24955873451118202,0.2080684262382583
12084,0.0,0.24758095673340424,0.20938774500191343
12085,0.0,0.24154704227942586,0.20989781611493571
12086,1.0,0.24255815339053696,0.20926958909354867
12087,0.0,0.277128153390537,0.2644019899583983
12088,0.0,0.277128153390537,0.2644019899583983
12089,0.0,0.2840898456222931,0.262613836813854
12090,0.0,0.2847065122889598,0.26236798813634815
12091,0.0,0.2796065122889598,0.263602461339158
12092,0.0,0.2788731789556264,0.26386450322904054
12093,0.0,0.2762509567334042,0.2659652192899797
12094,0.0,0.26451762340007096,0.2650984393494859
12095,0.0,0.2370462900667376,0.23272979041587608
12096,0.0,0.2468246489651604,0.22971622048554183
12097,0.0,0.24835798229849373,0.22905049352975532
12098,0.0,0.24909131563182704,0.2287790763329161
12099,0.0,0.2418796234000709,0.2299208126694813
12100,0.0,0.24899131563182705,0.22884312100403764
12101,0.0,0.25593634119691655,0.22764765652616362
12102,0.0,0.24175300786358325,0.19999310268780665
12103,0.0,0.24837581120645053,0.19909513318573518
12104,0.0,0.2498035889842283,0.19821705318639796
12105,0.0,0.24019189675247213,0.20166970273585574
12106,0.0,0.23296909340960484,0.20265478051628297
12107,0.0,0.2232574011778487,0.20534160414618177
12108,0.0,0.22222406784451534,0.2056194022410912
12109,0.0,0.2209685122889598,0.20627434716650073
12110,0.0,0.21003517895562648,0.20507839149109186
12111,0.0,0.21225184562229318,0.2046738106160446
12112,0.0,0.20550682005720367,0.2044332278665982
12113,0.0,0.2114962900667376,0.20498934193383062
12114,0.0,0.21161851228895978,0.20491178223149623
12115,0.0,0.20956295673340422,0.20596329329181906
12116,0.0,0.23509629006673757,0.23897959204776234
12117,0.0,0.202870734511182,0.16693603406012264
12118,0.0,0.19719237561275918,0.16583905173242575
12119,0.0,0.19044735004766972,0.16492729902278802
12120,0.0,0.19018068338100305,0.1649358908946133
12121,0.0,0.18898068338100307,0.16541233855221985
12122,0.0,0.1937590422794259,0.1669737233247795
12123,0.0,0.1944590422794259,0.16631167013095868
12124,0.0,0.2012374011778487,0.16703667089199659
12125,0.0,0.20177073451118202,0.1668401782654497
12126,0.0,0.19659237561275916,0.16557856724300246
12127,0.0,0.20494237561275916,0.17032563446971924
12128,0.0,0.20414237561275916,0.17052064261693603
12129,0.0,0.21135406784451535,0.17058098974115374
12130,0.0,0.2062757089460925,0.1696148508968695
12131,0.0,0.20193068338100303,0.168378881927276
12132,0.0,0.1919084611587808,0.1619623601960714
12133,0.0,0.18460788003813577,0.1610771824863413
12134,0.0,0.18454676892702468,0.1610912802603406
12135,0.0,0.187780102260358,0.15889528111015883
12136,0.0,0.18897454670480243,0.1583697580635544
12137,0.0,0.19294121337146908,0.15570596569861908
12138,0.0,0.1920412133714691,0.15601772956368834
12139,0.0,0.19348565781591354,0.15531471208786865
12140,0.0,0.1934523244825802,0.1553404574593522
12141,0.0,0.197130683381003,0.15691623099809748
12142,0.0,0.19946401671433636,0.1561964017418215
12143,0.0,0.19946401671433636,0.15619640174182148
12144,0.0,0.19755290560322525,0.15794654545283532
12145,0.0,0.2056423756127592,0.15766004045914894
12146,0.0,0.17864237561275917,0.0942357503321827
12147,0.0,0.18290962340007091,0.09746635972834618
12148,0.0,0.18858798229849374,0.1001346336346691
12149,0.0,0.18756576007627151,0.10103313617132738
12150,0.0,0.18569909340960486,0.10165262251636346
12151,0.0,0.19274411897469435,0.10319704712080774
12152,0.0,0.19274411897469435,0.10319704712080774
12153,0.0,0.1952774523080277,0.10048536819128437
12154,0.0,0.18876576007627152,0.09867706646986216
12155,0.0,0.1896657600762715,0.0984239558184912
12156,0.0,0.18809909340960485,0.09922267894029158
12157,0.0,0.17762687118738266,0.09020556193827091
12158,0.0,0.17692687118738262,0.09049050239810563
12159,0.0,0.16991517895562647,0.08743605524446862
12160,0.0,0.1699651789556265,0.08743365907256888
12161,0.0,0.1668651789556265,0.08841786498408051
12162,0.0,0.16288740117784875,0.09160887794830859
12163,0.0,0.1604762900667376,0.0941916706846011
12164,0.0,0.1597429567334043,0.09438307549914046
12165,0.0,0.16702073451118207,0.09976488806906686
12166,0.0,0.17304909340960486,0.10314526274976127
12167,0.0,0.17274909340960487,0.10323945313572257
12168,0.0,0.17404909340960487,0.1028749096762572
12169,0.0,0.1739435378540493,0.102912777542954
12170,0.0,0.1820885634191388,0.10426200741844942
12171,0.0,0.1820885634191388,0.1042620074184494
12172,0.0,0.18650025565089495,0.10705457831080027
12173,0.0,0.18133300786358322,0.10432028445363138
12174,0.0,0.18453300786358326,0.10092348833725293
12175,0.0,0.18453300786358323,0.10092348833725293
12176,0.0,0.19359967453024993,0.1035777365611076
12177,0.0,0.18583798229849377,0.1027345309444868
12178,0.0,0.17782629006673764,0.10153094650439139
12179,0.0,0.18559353785404928,0.102984179284682
12180,0.0,0.18780187118738262,0.10236964917057378
12181,0.0,0.18900684562229317,0.10408582143845221
12182,0.0,0.18237848672387033,0.10201253936356319
12183,0.0,0.179245153390537,0.10518259802090682
12184,0.0,0.17611182005720366,0.10819810893247592
12185,0.0,0.17541182005720365,0.10827094404614752
12186,0.0,0.17657848672387033,0.10780124597331621
12187,0.0,0.1778673756127592,0.10719508299469534
12188,0.0,0.18411240117784866,0.10965368135324409
12189,0.0,0.1846374011778487,0.10932042324324422
12190,0.0,0.18863406784451536,0.11076643730641518
12191,0.0,0.18986740117784873,0.10990853085677693
12192,0.0,0.19406740117784868,0.1061779590367095
12193,0.0,0.20377909340960484,0.1036557439337863
12194,0.0,0.20517909340960486,0.10285607317470265
12195,0.0,0.19763464896516045,0.10064953820846279
12196,0.0,0.1914229567334043,0.09880292846074111
12197,0.0,0.1913896234000709,0.09882178787303321
12198,0.0,0.19155629006673758,0.09877966106193946
12199,0.0,0.19761798229849376,0.10071449127160337
12200,0.0,0.19761798229849376,0.10071449127160337
12201,0.0,0.19010629006673754,0.09990474053169437
12202,0.0,0.19010629006673752,0.09990474053169439
12203,0.0,0.1902285122889598,0.09987292648962702
12204,0.0,0.19039517895562647,0.09976304006859626
12205,0.0,0.18495015339053697,0.09710773459363733
12206,0.0,0.17685015339053697,0.09261638409501316
12207,0.0,0.18461184562229313,0.09429358296938335
12208,0.0,0.19262353785404931,0.09501790870170171
12209,0.0,0.18311184562229316,0.09632946239895071
12210,0.0,0.19093684562229316,0.10574694117127915
12211,0.0,0.18345351228895979,0.10184986538422383
12212,0.0,0.18597017895562648,0.10114414032698898
12213,0.0,0.19558187118738263,0.09945749455067403
12214,0.0,0.2052268967524721,0.09673106732062528
12215,0.0,0.20374356341913877,0.09784007649003158
12216,0.0,0.20289356341913878,0.09841238298805574
12217,0.0,0.20860525565089497,0.0999057530541186
12218,0.0,0.20149356341913877,0.09950446775377153
12219,0.0,0.20453523008580546,0.09843991114406027
12220,0.0,0.20047189675247215,0.09748814320095557
12221,0.0,0.2003718967524722,0.09756086533093335
12222,0.0,0.20565025565089498,0.09944517138876402
12223,0.0,0.19943856341913885,0.09808471953850585
12224,0.0,0.20238856341913886,0.0983801157895966
12225,0.0,0.2025052300858055,0.09828199855618959
12226,0.0,0.20871692231756164,0.09944839247957062
12227,0.0,0.21330025565089497,0.09911329729699217
12228,0.0,0.22126692231756165,0.104681232876767
12229,0.0,0.21153856341913882,0.10878084530622807
12230,0.0,0.207260204520716,0.10704528682518569
12231,0.0,0.21477189675247213,0.10659941440262534
12232,0.0,0.21477189675247213,0.10659941440262534
12233,0.0,0.21981692231756164,0.1077471133007942
12234,0.0,0.21651692231756162,0.11197250605371878
12235,0.0,0.22196194788265108,0.11276892493120737
12236,0.0,0.2274619478826511,0.11128566396185594
12237,0.0,0.23575025565089494,0.1259632355981569
12238,0.0,0.23575025565089494,0.1259632355981569
12239,0.0,0.2452619478826511,0.1208900891670146
12240,0.0,0.2354619478826511,0.11771621739296885
12241,0.0,0.24174030678107394,0.11689059468113126
12242,0.0,0.2402069734477406,0.11780491057079368
12243,0.0,0.2402069734477406,0.11780491057079368
12244,0.0,0.23267861454931776,0.11983352648324683
12245,0.0,0.2396069734477406,0.11851280657688429
12246,0.0,0.2405236401144073,0.11772265681237695
12247,0.0,0.2347119478826511,0.11808949964242947
12248,0.0,0.2371786145493178,0.11608933286540078
12249,0.0,0.24062364011440726,0.11688117555424313
12250,0.0,0.23874030678107394,0.11853608296883678
12251,0.0,0.2450519990128301,0.11750817760272719
12252,0.0,0.23984030678107393,0.11765315248932598
12253,0.0,0.23667364011440728,0.12174724550961698
12254,0.0,0.2387519990128301,0.12257176261715315
12255,0.0,0.2452803579112529,0.12136257807141818
12256,0.0,0.2387019990128301,0.12261987885729222
12257,0.0,0.23048533234616342,0.12821121478629222
12258,0.0,0.22168533234616344,0.12473819561894114
12259,0.0,0.22438533234616345,0.12129149455588363
12260,0.0,0.22338533234616348,0.12170208427258868
12261,0.0,0.21720697344774062,0.12147956371281315
12262,0.0,0.21059528121598442,0.12124670827515872
12263,0.0,0.2049835889842283,0.12006601521231589
12264,0.0,0.20851692231756164,0.11630654697406798
12265,0.0,0.20851692231756164,0.11630654697406798
12266,0.0,0.20326692231756163,0.11665098822284138
12267,0.0,0.19106692231756167,0.09525295773840296
12268,0.0,0.19106692231756164,0.09525295773840295
12269,0.0,0.19106692231756164,0.09525295773840295
12270,0.0,0.19724528121598447,0.09721236603108455
12271,0.0,0.19126692231756165,0.09513495250951122
12272,0.0,0.1969119478826511,0.09739762070533914
12273,0.0,0.19691194788265112,0.09739762070533914
12274,0.0,0.20444030678107394,0.09768698997705187
12275,0.0,0.20444030678107394,0.09768698997705187
12276,0.0,0.20377364011440727,0.0981099246188017
12277,0.0,0.20958533234616344,0.0994920054864362
12278,0.0,0.21423035791125292,0.10114811622449138
12279,0.0,0.20680199901283008,0.10148470604642316
12280,0.0,0.21293533234616344,0.10088652005592103
12281,0.0,0.2074569734477406,0.09952084981928681
12282,0.0,0.21266866567949677,0.10103391012493743
12283,0.0,0.216690887901719,0.09620717023977113
12284,0.0,0.20969586233662954,0.09626299313804382
12285,0.0,0.20398417010487335,0.09477795049188355
12286,0.0,0.2105625290032962,0.09556606741970256
12287,0.0,0.22027422123505233,0.09101228652112968
12288,0.0,0.21984922123505232,0.09139643051484013
12289,0.0,0.22687758013347517,0.09051257664439118
12290,0.0,0.232155939031898,0.09101611494543775
12291,0.0,0.23833429793032082,0.09029576926478775
12292,0.0,0.23870096459698747,0.08983158140390517
12293,0.0,0.24431265682874365,0.08930960870209412
12294,0.0,0.244445990162077,0.08914765871064172
12295,0.0,0.23836763126365415,0.09018020412566527
12296,0.0,0.24496265682874363,0.0884643181513153
12297,0.0,0.24466265682874366,0.08863138936107444
12298,0.0,0.24466265682874366,0.08863138936107444
12299,0.0,0.24328429793032083,0.08780796602592279
12300,0.0,0.24328429793032083,0.08780796602592279
12301,0.0,0.24926265682874366,0.08653246059860967
12302,0.0,0.23938429793032082,0.09472352623010884
12303,0.0,0.26233927236523136,0.16683218429235344
12304,0.0,0.2557609134668085,0.1684166748691627
12305,0.0,0.2557609134668085,0.16841667486916267
12306,0.0,0.26193927236523135,0.16715827569597014
12307,0.0,0.25759424680014187,0.16735548565900824
12308,0.0,0.25759424680014187,0.16735548565900824
12309,0.0,0.2583109134668085,0.16670028458875288
12310,0.0,0.25337758013347517,0.16781651125678687
12311,0.0,0.25414424680014186,0.16740822774408917
12312,0.0,0.25414424680014186,0.16740822774408917
12313,0.0,0.25658869124458633,0.16649997480061007
12314,0.0,0.2635837168096758,0.16448545313246385
12315,0.0,0.26328371680967577,0.16470769418056272
12316,0.0,0.26328371680967577,0.16470769418056272
12317,0.0,0.2579886912445863,0.16543619094115697
12318,0.0,0.2641920501430091,0.16405087712036903
12319,0.0,0.2641920501430091,0.16405087712036906
12320,0.0,0.2641920501430091,0.16405087712036906
12321,0.0,0.2641920501430091,0.16405087712036906
12322,0.0,0.2704370757080986,0.16238114022682165
12323,0.0,0.2704370757080986,0.16238114022682168
12324,0.0,0.27641543460652146,0.16068791006081845
12325,0.0,0.2765487679398548,0.16057213087179073
12326,0.0,0.2765487679398548,0.16057213087179073
12327,0.0,0.27731543460652147,0.16021635369323348
12328,0.0,0.27731543460652147,0.16021635369323348
12329,0.0,0.2692821012731882,0.16601781087879985
12330,0.0,0.2692821012731882,0.16601781087879983
12331,0.0,0.26928210127318813,0.16601781087879985
12332,0.0,0.279160460171611,0.1596450794148763
12333,0.0,0.25620548573670043,0.0860138358591862
12334,0.0,0.2627838446351233,0.0828331587535347
12335,0.0,0.2627838446351233,0.08283315875353468
12336,0.0,0.25775548573670043,0.08393935580779291
12337,0.0,0.2621005113017899,0.08353708656825326
12338,0.0,0.2621005113017899,0.08353708656825326
12339,0.0,0.25926717796845655,0.08966132547115396
12340,0.0,0.2592338446351233,0.0897043476426737
12341,0.0,0.25763384463512323,0.09158306769720072
12342,0.0,0.25763384463512323,0.09158306769720073
12343,0.0,0.26054553686687937,0.09204562121707022
12344,0.0,0.26054553686687937,0.09204562121707022
12345,0.0,0.2597955368668794,0.09313445758974864
12346,0.0,0.2597955368668794,0.09313445758974864
12347,0.0,0.2650905624319689,0.09172995068226675
12348,0.0,0.2650905624319689,0.09172995068226675
12349,0.0,0.2650905624319689,0.09172995068226675
12350,0.0,0.2650905624319689,0.09172995068226675
12351,0.0,0.26509056243196893,0.09172995068226675
12352,0.0,0.25694553686687943,0.09740104850913002
12353,0.0,0.25694553686687943,0.09740104850913002
12354,0.0,0.25694553686687943,0.09740104850913002
12355,0.0,0.2628905624319689,0.09544392241977356
12356,0.0,0.2579955368668794,0.09628733625590362
12357,0.0,0.26144056243196895,0.09650024589566837
12358,0.0,0.25486220353354605,0.09915478830182023
12359,0.0,0.26427389576530225,0.0908952134403431
12360,0.0,0.2820622035335461,0.13901988408480953
12361,0.0,0.2820622035335461,0.13901988408480953
12362,0.0,0.28206220353354616,0.13901988408480953
12363,0.0,0.2757338446351233,0.14156725061387582
12364,0.0,0.2757338446351233,0.14156725061387584
12365,0.0,0.2693888190700338,0.1438078117054457
12366,0.0,0.2744171779684566,0.1427557714868298
12367,0.0,0.2744171779684566,0.1427557714868298
12368,0.0,0.2744171779684566,0.1427557714868298
12369,0.0,0.2839622035335461,0.13555250568516397
12370,0.0,0.29026220353354615,0.1332267541937569
12371,0.0,0.2896622035335461,0.1339944874882694
12372,0.0,0.2896622035335461,0.1339944874882694
12373,0.0,0.28966220353354616,0.1339944874882694
12374,0.0,0.28966220353354616,0.1339944874882694
12375,0.0,0.2964238957653023,0.13004472626237712
12376,0.0,0.29642389576530237,0.13004472626237712
12377,0.0,0.2964238957653023,0.13004472626237712
12378,0.0,0.2964238957653023,0.13004472626237712
12379,0.0,0.2964238957653023,0.13004472626237712
12380,0.0,0.2964238957653023,0.13004472626237712
12381,0.0,0.2964238957653023,0.13004472626237712
12382,0.0,0.3045689213303919,0.12327183759950572
12383,0.0,0.3045689213303919,0.12327183759950573
12384,0.0,0.3045689213303919,0.12327183759950573
12385,0.0,0.3045689213303919,0.12327183759950572
12386,0.0,0.30946394689548135,0.12074055380678836
12387,0.0,0.30946394689548135,0.12074055380678836
12388,0.0,0.3160423057939042,0.11550119921319807
12389,0.0,0.3160423057939042,0.11550119921319807
12390,0.0,0.2982539980256603,0.059032497059719594
12391,0.0,0.28990897246057085,0.07201148351527323
12392,0.0,0.28990897246057085,0.07201148351527323
12393,0.0,0.2962373313589937,0.065509425963227
12394,0.0,0.2901256391272375,0.07153067821263667
12395,0.0,0.296470664692327,0.06491599462089097
12396,0.0,0.296470664692327,0.06491599462089097
12397,0.0,0.28679230579390413,0.0807859171429665
12398,0.0,0.28679230579390413,0.0807859171429665
12399,0.0,0.28679230579390413,0.0807859171429665
12400,0.0,0.2863039980256603,0.08055512871269638
12401,0.0,0.286670664692327,0.07977304088635344
12402,0.0,0.286670664692327,0.07977304088635344
12403,0.0,0.28025897246057074,0.08463155101118898
12404,0.0,0.28025897246057074,0.08463155101118898
12405,0.0,0.28025897246057074,0.08463155101118898
12406,0.0,0.3049139468954813,0.16315532195932855
12407,0.0,0.3049139468954813,0.16315532195932855
12408,0.0,0.3049139468954813,0.16315532195932855
12409,0.0,0.3049139468954813,0.16315532195932855
12410,0.0,0.30491394689548135,0.16315532195932855
12411,0.0,0.30491394689548135,0.16315532195932855
12412,0.0,0.30491394689548135,0.16315532195932853
12413,0.0,0.3049139468954813,0.16315532195932853
12414,0.0,0.3027355879970585,0.16341079384665066
12415,0.0,0.3027355879970585,0.16341079384665066
12416,0.0,0.2989572290986357,0.1643369971907359
12417,0.0,0.29895722909863565,0.1643369971907359
12418,0.0,0.2989572290986357,0.1643369971907359
12419,0.0,0.2989572290986357,0.1643369971907359
12420,0.0,0.30402887020021285,0.16715006506510544
12421,0.0,0.3123738957653023,0.16125341666791676
12422,0.0,0.3123738957653023,0.16125341666791676
12423,0.0,0.31237389576530233,0.16125341666791676
12424,0.0,0.31848558799705856,0.15781496239906584
12425,0.0,0.31848558799705856,0.1578149623990658
12426,0.0,0.31848558799705856,0.1578149623990658
12427,0.0,0.3281639468954814,0.14825588145616897
12428,0.0,0.3281639468954814,0.14825588145616897
12429,0.0,0.3281639468954814,0.14825588145616897
12430,0.0,0.3281639468954814,0.14825588145616897
12431,0.0,0.3347089724605709,0.1432141863047675
12432,0.0,0.3347089724605709,0.1432141863047675
12433,0.0,0.3411206646923271,0.13788875407586637
12434,0.0,0.3411206646923271,0.1378887540758664
12435,0.0,0.3411206646923271,0.1378887540758664
12436,0.0,0.3164656902574165,0.03662649651288759
12437,0.0,0.3164656902574165,0.03662649651288759
12438,0.0,0.3164656902574165,0.03662649651288759
12439,0.0,0.3164656902574165,0.03662649651288759
12440,0.0,0.3164656902574165,0.03662649651288759
12441,0.0,0.3164656902574165,0.03662649651288759
12442,0.0,0.3164656902574165,0.03662649651288759
12443,0.0,0.3164656902574165,0.03662649651288759
12444,0.0,0.3186440491558393,0.034615799918504574
12445,0.0,0.3186440491558393,0.034615799918504574
12446,0.0,0.31341071582250607,0.05650168322611827
12447,0.0,0.31341071582250607,0.05650168322611827
12448,0.0,0.31341071582250607,0.05650168322611827
12449,0.0,0.31341071582250607,0.05650168322611827
12450,0.0,0.30833907472092886,0.04852944785918069
12451,0.0,0.30833907472092886,0.04852944785918069
12452,0.0,0.30833907472092886,0.04852944785918069
12453,0.0,0.30833907472092886,0.04852944785918069
12454,0.0,0.30833907472092886,0.04852944785918069
12455,0.0,0.30833907472092886,0.04852944785918069
