,signals,avgFilter,stdFilter
53310,0.0,0.21822387087956197,0.19415756534119052
53311,0.0,0.21391287314713564,0.19457894645279214
53312,0.0,0.21243947571123822,0.1955246934480977
53313,0.0,0.19789679158685197,0.1868522056424475
53314,0.0,0.21513367909547865,0.1972112670626555
53315,0.0,0.21414745687325634,0.19792692530820769
53316,0.0,0.2188264056112215,0.19712368809030736
53317,0.0,0.2188767324086071,0.19708927924253752
53318,0.0,0.21823309886823447,0.19760305733033084
53319,0.0,0.21852506898961632,0.19735192453654898
53320,0.0,0.21957479121183857,0.1965506030021081
53321,0.0,0.21980490885889742,0.1963760069977751
53322,0.0,0.1991992290735665,0.17483105869268584
53323,0.0,0.20148512888803774,0.1734855959682108
53324,0.0,0.21714577951192365,0.18181449199074906
53325,0.0,0.2171347922877657,0.18182224024577562
53326,0.0,0.21670561531267085,0.18214726992946692
53327,0.0,0.2100401291368398,0.18407569100414667
53328,0.0,0.2031182141986458,0.18527620248709825
53329,0.0,0.19588265864309026,0.18554808792047012
53330,0.0,0.18406040836250662,0.1781260556864127
53331,0.0,0.17641630309934875,0.1788258931915259
53332,0.0,0.17495763643268208,0.1794818675582887
53333,0.0,0.178023562358608,0.17951922525463365
53334,0.0,0.1593344467123495,0.15880232347690013
53335,0.0,0.1822685653422576,0.224137919168135
53336,0.0,0.18267650989939083,0.2239413136286519
53337,0.0,0.16892159647947738,0.21766067257022176
53338,0.0,0.16956924140701363,0.2173425544429319
53339,0.0,0.16966687071735845,0.2173028683824468
53340,0.0,0.1569250736571403,0.20886048760693487
53341,0.0,0.15541475619682288,0.20919589121072132
53342,0.0,0.15938810525342664,0.20858862161408614
53343,0.0,0.16672486863189215,0.21027147418708947
53344,0.0,0.16341540587242936,0.2044336749244099
53345,0.0,0.16420993218821883,0.20406251087575278
53346,0.0,0.1575559639342506,0.20432094319592714
53347,0.0,0.15763173532807945,0.20429438372564082
53348,0.0,0.16369689396497725,0.2037498459229504
53349,0.0,0.1647577376964092,0.20325246317376036
53350,0.0,0.20287994699873477,0.27809050583704314
53351,0.0,0.2073377454483472,0.27706008025719603
53352,0.0,0.2092665473935284,0.27646847667135716
53353,0.0,0.2067849882833979,0.2774820351055175
53354,0.0,0.1951102683954427,0.27055274223201065
53355,0.0,0.1947676738390624,0.27069366968786884
53356,0.0,0.19484260160370645,0.27066016893172695
53357,0.0,0.19476928469073437,0.27069686873397814
53358,0.0,0.1957494203496491,0.27029888202228786
53359,0.0,0.19561694171717042,0.27035458829161546
53360,0.0,0.1938401533416116,0.2709754936855615
53361,0.0,0.19563377375628463,0.27018935291305274
53362,0.0,0.1953010425734889,0.2703459736503427
53363,0.0,0.18957511664756302,0.27148011952234385
53364,0.0,0.19246787855232486,0.27071426139496685
53365,0.0,0.1679514705451274,0.2194663491592937
53366,0.0,0.1679759115495994,0.21945666242811254
53367,0.0,0.17136373748335554,0.218705787498485
53368,0.0,0.17254512637224448,0.21826180864550943
53369,0.0,0.18754886901311918,0.22687372919484866
53370,0.0,0.19213376747089897,0.2267177327699729
53371,0.0,0.19133059286772436,0.22713072558442615
53372,0.0,0.18702724381112057,0.22842777419583302
53373,0.0,0.17979663775051455,0.22749924040625358
53374,0.0,0.16578683766359575,0.22136593838103194
53375,0.0,0.1678821937007475,0.22084387949955153
53376,0.0,0.1693129390423624,0.22023409705265004
53377,0.0,0.17651276677707387,0.22095868840833008
53378,0.0,0.1775905524574911,0.22131174931927414
53379,0.0,0.17848769368104742,0.22098780157020229
53380,0.0,0.13911451946644116,0.10553837558361333
53381,0.0,0.1602904884586892,0.1644753206719887
53382,0.0,0.15762942155624296,0.16522643860836775
53383,0.0,0.16508042844548515,0.16559067462609078
53384,0.0,0.18722791521797194,0.206593520716434
53385,0.0,0.1864566886361409,0.20704075196246668
53386,0.0,0.1862650382137887,0.20714655457803793
53387,0.0,0.19452071586946634,0.20681376596886755
53388,0.0,0.19325196586946636,0.20750456619929306
53389,0.0,0.1950903968828974,0.20673616628069844
53390,0.0,0.19466209867836967,0.20700078045330214
53391,0.0,0.20052507628047772,0.20681366281688168
53392,0.0,0.2005548074632734,0.2067939905820557
53393,0.0,0.20143946354792946,0.20621635073238123
53394,0.0,0.1988779941601744,0.2071574841104394
53395,0.0,0.1905219502041304,0.2069658838319827
53396,0.0,0.1904844967219401,0.20698573724816818
53397,0.0,0.18718230252932413,0.20804294051708244
53398,0.0,0.18546222316424477,0.20890561754392184
53399,0.0,0.17086571232413636,0.19919547452067685
53400,0.0,0.16530058363612635,0.19921396230116778
53401,0.0,0.16634250282804555,0.19875740782505008
53402,0.0,0.16735623938718533,0.19826886344745745
53403,0.0,0.16779692233607724,0.19814271204551537
53404,0.0,0.16843097883325242,0.19782980971720168
53405,0.0,0.16662739533088594,0.19829792064380466
53406,0.0,0.16681507649030622,0.19823370160301515
53407,0.0,0.15900368047891023,0.19732408664575113
53408,0.0,0.15444296277556097,0.19638523334887897
53409,0.0,0.16131559622177927,0.19836482072692602
53410,0.0,0.16242854526104408,0.19781277137386707
53411,0.0,0.13687501713542297,0.15257665595971442
53412,0.0,0.13932181200721783,0.15211275787315273
53413,0.0,0.13178161592878646,0.15049055065446984
53414,0.0,0.10790772400407488,0.06888432614238928
53415,0.0,0.108024996861014,0.06879767460998563
53416,0.0,0.10859130233057022,0.06854486911042029
53417,0.0,0.10044565353492144,0.05838177147353229
53418,0.0,0.10007023686825477,0.05866291660013967
53419,0.0,0.10279296665784503,0.062028245731134746
53420,0.0,0.10336569013320006,0.061714948815205665
53421,0.0,0.09743036404624353,0.052404485065631216
53422,0.0,0.09828439182402131,0.052062816714091964
53423,0.0,0.09849764234161965,0.05199820819029646
53424,0.0,0.09789803480629783,0.05224434993863494
53425,0.0,0.09961182448883751,0.05227907906029134
53426,0.0,0.10024667297368599,0.05215532135961121
53427,0.0,0.09989652608103063,0.0523727854855398
53428,0.0,0.10141310117260574,0.051733505360094946
53429,0.0,0.10302803172816129,0.052260306098380234
53430,0.0,0.10217675858001313,0.05276974130651315
53431,0.0,0.10088483938809394,0.05341825611957575
53432,0.0,0.0999827469730983,0.053881964006337935
53433,0.0,0.09782522900737138,0.05443248580282021
53434,0.0,0.09673131447745684,0.05510691346812513
53435,0.0,0.10082256401397889,0.05881739631309597
53436,0.0,0.0995070144970707,0.059223123634687166
53437,0.0,0.09928714270219889,0.0593489433855895
53438,0.0,0.09695726391432011,0.05951492749470689
53439,0.0,0.08921527934062821,0.0431323346444984
53440,0.0,0.08807718410253298,0.04379762607912047
53441,0.0,0.08724202586737474,0.04424723962939777
53442,0.0,0.0845077666081155,0.04305535846153767
53443,0.0,0.0843139681585031,0.04320058088064269
53444,1.0,0.08203635545358505,0.04216900548198243
53445,0.0,0.08779290080333763,0.049723094410810825
53446,0.0,0.08903335403381017,0.05012909275139245
53447,0.0,0.08925021009441622,0.050023541778556835
53448,0.0,0.09046437676108288,0.04951501414080349
53449,0.0,0.08564426601911167,0.04366945040067534
53450,0.0,0.08622367719071886,0.043677168540770354
53451,0.0,0.08543720058253171,0.04361865454829394
53452,0.0,0.08515795422551899,0.04361683275521115
53453,0.0,0.0876986719618889,0.045749593712044165
53454,0.0,0.08767651078972773,0.0457593835412503
53455,0.0,0.08579096786043477,0.045324495413752657
53456,0.0,0.08447318129916995,0.04548777861107631
53457,0.0,0.08568587265719466,0.04536687188704356
53458,0.0,0.0925196547084767,0.060233584693800496
53459,0.0,0.09392313431840575,0.06187119053594397
53460,0.0,0.09442976809033558,0.061640082477095695
53461,0.0,0.09467004586811335,0.06150175705095897
53462,0.0,0.09452504702311451,0.061589983059265906
53463,0.0,0.09939103142857261,0.06382130168572919
53464,0.0,0.09954940124303999,0.06369712762808345
53465,0.0,0.09458718618927654,0.060475785125532845
53466,0.0,0.09518088063372097,0.06024218416865032
53467,0.0,0.09512765377583311,0.06027202266904435
53468,0.0,0.0950606615277711,0.060313310736955686
53469,0.0,0.0943324385312554,0.06055501783328857
53470,0.0,0.09457584130903318,0.06037533372092665
53471,0.0,0.09777392689461877,0.060546123614975356
53472,0.0,0.10135417380819903,0.061602973550231935
53473,0.0,0.10155148102974125,0.0614448454126234
53474,0.0,0.10439153784792307,0.06181227306215965
53475,0.0,0.09994147266254538,0.05712500370522129
53476,0.0,0.09849934327774017,0.05706164597935243
53477,0.0,0.09886430539895229,0.05690032655213171
53478,0.0,0.10876050910265601,0.0764682147820563
53479,0.0,0.12441669957884648,0.1086864907364612
53480,0.0,0.12429527311259243,0.10872108600517422
53481,0.0,0.12440960059797254,0.10867337980917294
53482,0.0,0.12371417291870411,0.10901264927992381
53483,0.0,0.12007639514092634,0.10949260236990979
53484,0.0,0.11936163323616446,0.10990502890887305
53485,0.0,0.11845229567450132,0.11042993002478298
53486,0.0,0.12317124773693162,0.11084415622547203
53487,0.0,0.12192640134014726,0.11132021856134004
53488,0.0,0.11610678012802604,0.10595450402041828
53489,0.0,0.11171027167194314,0.10571961471308751
53490,0.0,0.11252167518071506,0.1055172628238189
53491,0.0,0.1144085215859438,0.1051149751233732
53492,0.0,0.12655502846071154,0.11783002297452305
53493,0.0,0.12434582104500916,0.1170755203920676
53494,0.0,0.13155359764451427,0.11903055116928929
53495,0.0,0.13156215502156346,0.11902562720038763
53496,0.0,0.13056146271387115,0.11957949551073897
53497,0.0,0.13096975367432312,0.11936055231195002
53498,0.0,0.13194131002494924,0.11887156112741634
53499,0.0,0.1316004634641027,0.11908117841631582
53500,0.0,0.13138404481330904,0.11922878698947902
53501,0.0,0.12851626026046353,0.11984276314174307
53502,0.0,0.12803843499930492,0.11969973394327732
53503,0.0,0.12786445003689892,0.119809359854147
53504,0.0,0.1260573793298282,0.11981722563295982
53505,0.0,0.1258429849354338,0.119872882897012
53506,0.0,0.13008975912898219,0.12043246256743607
53507,0.0,0.12943150997073302,0.12076358301451896
53508,0.0,0.11920905626702932,0.11138851085565663
53509,0.0,0.10550429436226741,0.079166044726034
53510,0.0,0.10820705957091498,0.0800234450657787
53511,0.0,0.1079606480876614,0.08011905842704627
53512,0.0,0.10972565332052377,0.07963653094535647
53513,0.0,0.10960426803913849,0.07972575798263583
53514,0.0,0.11037045851532896,0.07921676079160989
53515,0.0,0.11069066795365347,0.0789574216780961
53516,0.0,0.10642056305854858,0.07738970292064316
53517,0.0,0.10717484508143524,0.07705674531505532
53518,0.0,0.1053801144417046,0.07708729884712621
53519,0.0,0.10562960162119178,0.07693131639581312
53520,0.0,0.10602468934049002,0.07692128356493183
53521,0.0,0.10411330589822423,0.07727891815491388
53522,0.0,0.09260639246304994,0.050563236316142714
53523,1.0,0.09022169524537399,0.050315448208474896
53524,0.0,0.08999127680075013,0.04950976814565945
53525,0.0,0.09663233847132,0.05808903385506124
53526,0.0,0.09851590797199478,0.05745976841293478
53527,0.0,0.09821686325654762,0.057615829865667094
53528,0.0,0.09737062099306396,0.05797325387718452
53529,0.0,0.09797321358565655,0.05760679620342594
53530,0.0,0.09914796556978354,0.056909985812336285
53531,0.0,0.09998151099219428,0.05653201528964079
53532,0.0,0.10254623390369139,0.06065394481297066
53533,0.0,0.10246671009416758,0.06072445922929322
53534,0.0,0.10085357878103628,0.06142501633208013
53535,0.0,0.10995697597133001,0.07751285436880316
53536,0.0,0.10785331743474466,0.07567155449673721
53537,0.0,0.1078645766940039,0.07566434256696612
53538,0.0,0.10728732669400391,0.07595975319501064
53539,0.0,0.1074378028844801,0.07601063708385843
53540,0.0,0.10467070580174458,0.07509183862334612
53541,0.0,0.1058053378363766,0.07486635677956022
53542,0.0,0.1067742328302716,0.07514698077314266
53543,0.0,0.10796514192118069,0.07450664572587926
53544,0.0,0.10734895144499021,0.07490432902139599
53545,0.0,0.10750284258309188,0.07479363933264802
53546,0.0,0.10743168331600236,0.07482724512897622
53547,0.0,0.110719177953497,0.07588564490872465
53548,0.0,0.12139061313868217,0.09145362125131831
53549,0.0,0.12209839091645994,0.09106562282059039
53550,0.0,0.12090505758312661,0.09145270421504699
53551,0.0,0.1209768168423859,0.09140726714747123
53552,0.0,0.1201484947703138,0.09193879005676911
53553,0.0,0.12228955022648555,0.09127927501904823
53554,0.0,0.11927103837435302,0.08807772646238958
53555,0.0,0.11381640178287435,0.08401654606388348
53556,0.0,0.11590379619483014,0.08458548746962989
53557,0.0,0.11619841783335422,0.08441890636686238
53558,0.0,0.11603719403348944,0.08452930982657256
53559,1.0,0.11640349032978574,0.08435944794237812
53560,0.0,0.1253883923953128,0.09403908154502505
53561,0.0,0.1353589410495571,0.10463164196184332
53562,0.0,0.13078474750117003,0.10321353297133877
53563,0.0,0.13244538579904236,0.10225651848611875
53564,0.0,0.1487927051463617,0.12466514052876441
53565,0.0,0.1424879220540369,0.11820048212849518
53566,0.0,0.14130158059062226,0.11835394013214919
53567,0.0,0.14914527951535347,0.12045549892416044
53568,0.0,0.15227812162061666,0.11931617335009599
53569,0.0,0.1492533597158547,0.12084824659448241
53570,0.0,0.14868052082420047,0.12116979533142799
53571,0.0,0.14741923334624635,0.12178873164612831
53572,0.0,0.16385326695969168,0.15001540245298017
53573,0.0,0.16321218168837384,0.15039163217627446
53574,0.0,0.16754684835504052,0.14893889174115105
53575,0.0,0.16859012223092312,0.1482612418454529
53576,0.0,0.1689991299828611,0.14800835788660094
53577,0.0,0.16470996450159037,0.1494084843338545
53578,0.0,0.15603913116825704,0.14301860986008177
53579,0.0,0.16101821613557732,0.14296606321971625
53580,0.0,0.16078560743992515,0.14311305571960914
53581,0.0,0.16361314809033164,0.142009076194117
53582,0.0,0.1663678829388165,0.14055927618975242
53583,0.0,0.1649079094088486,0.1412061499402918
53584,0.0,0.18897376097470014,0.1923794550515621
53585,0.0,0.1879764575309055,0.19292117752369514
53586,0.0,0.1838250280312304,0.19461424967088786
53587,0.0,0.18340565481185717,0.19486666901086971
53588,0.0,0.18662570828779304,0.1935258617364284
53589,0.0,0.1870541285447847,0.19330910586739364
53590,0.0,0.17701717290782906,0.19231088520354017
53591,0.0,0.1657334675506862,0.1896620762089155
53592,0.0,0.1634354483090337,0.19089848948460722
53593,0.0,0.163414171713289,0.1909058927198549
53594,0.0,0.14779426939338666,0.17808311874486987
53595,0.0,0.14486087946695766,0.17832587908016634
53596,0.0,0.1441161175621958,0.17852147805466229
53597,0.0,0.13616132772837372,0.17693658068729326
53598,0.0,0.13289915228977722,0.1774770208326262
53599,0.0,0.14040010467072958,0.17833864734427046
53600,0.0,0.1510832868324832,0.1834736648510934
53601,0.0,0.150804599373094,0.18360364970312032
53602,0.0,0.13106701767374757,0.16084698559480654
53603,0.0,0.13362254738950982,0.1603976121824045
53604,0.0,0.1294367696117321,0.16076453194648704
53605,0.0,0.13040941453926833,0.16059420481839043
53606,0.0,0.12974599787260163,0.16082821710749967
53607,0.0,0.1295876913921147,0.1609050424376955
53608,0.0,0.12662542287359618,0.16153853835198503
53609,0.0,0.12123026225615771,0.1606392618389289
53610,0.0,0.12131919279089033,0.16060996298118901
53611,0.0,0.1190368188071505,0.16068756849879023
53612,0.0,0.11828952443485612,0.16067788584210202
53613,0.0,0.11745972455993431,0.16093076441966214
53614,0.0,0.08885599669413749,0.072679029712639
53615,0.0,0.0885813053361128,0.07276956316046834
53616,0.0,0.10585612989751629,0.11149089577489733
53617,0.0,0.11414716303591785,0.11689811201169742
53618,0.0,0.11160661469536952,0.11686617247296067
53619,0.0,0.11737263888282226,0.12014601514810286
53620,0.0,0.11781673412091752,0.11992300982137788
53621,0.0,0.1250105188431397,0.12191283282562088
53622,1.0,0.12738329077296429,0.12068302971220436
53623,0.0,0.14159206240416994,0.13980948572463095
53624,0.0,0.14218383729594483,0.1395542335744785
53625,0.0,0.1414453901141606,0.1398994052370689
53626,0.0,0.1469122033009738,0.14084501404523597
53627,0.0,0.15370962754339806,0.14122469473858903
53628,0.0,0.1573804154221859,0.14006998099241583
53629,0.0,0.15108054120834943,0.1391280887494398
53630,0.0,0.13948581186362005,0.13284060672571338
53631,0.0,0.13902896140413804,0.13313244436666244
53632,0.0,0.13939225552178505,0.13288574896855387
53633,0.0,0.13593037517990478,0.13410861431499876
53634,0.0,0.13692027416980374,0.13361381593173505
53635,0.0,0.13500999639202596,0.13430179389594657
53636,0.0,0.13748998670210347,0.1336425600429482
53637,0.0,0.13807964656604907,0.13329037428463741
53638,0.0,0.14362851099651727,0.13293911012793558
53639,0.0,0.14528930886885771,0.13231680688656036
53640,0.0,0.14626119215798236,0.13186425391733592
53641,0.0,0.14759747973968168,0.13139315260440543
53642,0.0,0.14657641746861944,0.1318033455317236
53643,0.0,0.14758218669938866,0.13122541888686312
53644,0.0,0.14850624626051717,0.13052146199911718
53645,0.0,0.14931936713332797,0.13004659634537952
53646,0.0,0.13302787590525783,0.10552262208569792
53647,0.0,0.12508888618958935,0.1008526064503002
53648,1.0,0.13050952111022426,0.10243904932444423
53649,0.0,0.140201456106445,0.12605740391312062
53650,0.0,0.1408592656302545,0.12570894705447005
53651,0.0,0.1346494508154397,0.12412488388939225
53652,0.0,0.13340795081543969,0.12466114620113135
53653,0.0,0.11758453012578453,0.10234185086974558
53654,0.0,0.11650858647878826,0.10278947746996081
53655,0.0,0.11639100072108091,0.10284984649382534
53656,0.0,0.1136956161056963,0.10032963392099167
53657,0.0,0.10903478277236296,0.09659613940348594
53658,0.0,0.10588742346500364,0.0962144240406564
53659,0.0,0.1060375679491104,0.09617835905211314
53660,0.0,0.1091812755824732,0.09567526905806055
53661,0.0,0.109889053360251,0.09529377714047813
53662,0.0,0.11088541233460997,0.094863056934729
53663,0.0,0.11289858897278661,0.09394356589724119
53664,0.0,0.11200265823685587,0.09433876361440723
53665,0.0,0.1117811377690196,0.09447051497553854
53666,0.0,0.10867323079227541,0.09509380628747804
53667,0.0,0.1087656712684659,0.0950545073771437
53668,0.0,0.10404062838681923,0.09312706432228655
53669,0.0,0.10210548470865834,0.0933848983996204
53670,0.0,0.10211453448241396,0.0933845952593219
53671,0.0,0.10754340632100448,0.09887243941943742
53672,0.0,0.10747356180381953,0.09889338389748675
53673,0.0,0.11290656357216614,0.1020247770309819
53674,0.0,0.11484280094590349,0.10159445990442266
53675,0.0,0.1155336924187717,0.10145970995498448
53676,0.0,0.11624637412303238,0.10124105747247335
53677,0.0,0.12388830141520023,0.10605082962926014
53678,0.0,0.12100119340126295,0.10404157787122517
53679,0.0,0.10439974371794135,0.06534199760030383
53680,0.0,0.1098081181021778,0.06995778826502208
53681,0.0,0.11223546679233137,0.07002231844761472
53682,0.0,0.11476880012566472,0.06952026758138168
53683,0.0,0.11538218272008179,0.06900989051313322
53684,0.0,0.11967428798323969,0.06932575433639226
53685,0.0,0.11941024748331877,0.06955999281175804
53686,0.0,0.11596725897757164,0.06954680469726754
53687,0.0,0.11414600897757164,0.07012186939349364
53688,0.0,0.1151385387394764,0.06972710479629593
53689,0.0,0.11749428472936874,0.06986642717430443
53690,0.0,0.11623049162592047,0.06980137689412355
53691,0.0,0.11690685928926486,0.06943474231011704
53692,0.0,0.12007625031490592,0.07003829646152518
53693,0.0,0.12026467624083186,0.06998885271756854
53694,0.0,0.1244929302090858,0.06990003241547121
53695,0.0,0.1292929691954406,0.06973012075957943
53696,0.0,0.12988901857815663,0.06907698841335888
53697,0.0,0.12972100387227428,0.06922917339124357
53698,0.0,0.13260119466913176,0.06864218822309277
53699,0.0,0.1336993455936695,0.06775564565246836
53700,0.0,0.13252354902504201,0.0686457721370013
53701,0.0,0.12496562192798448,0.06393461837931946
53702,0.0,0.12594283824004124,0.06341300495811196
53703,0.0,0.12054802919295189,0.059423559680636714
53704,0.0,0.11874052919295189,0.06022317516455534
53705,0.0,0.11759330697072964,0.060784902076301245
53706,0.0,0.11626313799991551,0.061684107542219715
53707,0.0,0.10849403500988228,0.05197578140919724
53708,0.0,0.10546032353323266,0.05198972646241171
53709,0.0,0.10517909747959278,0.05225106535087464
53710,0.0,0.0989262786509119,0.045862669280233935
53711,0.0,0.09562421486104321,0.04568329461450674
53712,0.0,0.09631123867056705,0.04645891989452416
53713,0.0,0.09685647676580515,0.04620281189423809
53714,0.0,0.09173183908464573,0.04441159155793801
53715,0.0,0.09782559673458452,0.05088350670476185
53716,0.0,0.09854270288739048,0.05058502434783876
53717,0.0,0.1022864528873905,0.05214686581631348
53718,0.0,0.10129582788739049,0.05242975466887454
53719,0.0,0.09813843907820827,0.05190303153309397
53720,0.0,0.09820649463376381,0.0519087328232745
53721,0.0,0.0973325223528148,0.052276195675555914
53722,0.0,0.0936905741546166,0.05020275673925123
53723,0.0,0.09294161582128327,0.05020164483832395
53724,0.0,0.09198791211757956,0.04870586081155259
53725,0.0,0.0886981623678298,0.04471002723543836
53726,0.0,0.08960294631844709,0.04444419036394227
53727,0.0,0.09064198375160216,0.04421237631449042
53728,0.0,0.09032732325777501,0.04374653094911219
53729,0.0,0.0913277809236789,0.04417312744333027
53730,0.0,0.09458727497129794,0.045609229983321745
53731,0.0,0.09662758431473227,0.0452361467878091
53732,0.0,0.09743135415600213,0.04561043500755246
53733,0.0,0.09702106741765086,0.045750894882696284
53734,0.0,0.10184106741765087,0.049683835996509336
53735,0.0,0.10552914329840966,0.05136057914575047
53736,0.0,0.1145567272352102,0.06402734924725798
53737,0.0,0.1171935646116702,0.0636363401439614
53738,0.0,0.11805018048977768,0.06304751815604077
53739,0.0,0.11804037656820904,0.06305770660838025
53740,0.0,0.12274517815551063,0.06369318987758069
53741,0.0,0.14051382993383982,0.1031304051633536
53742,0.0,0.14530554069221727,0.10710765703634381
53743,0.0,0.1447342228627599,0.10748352639434271
53744,0.0,0.15361927721058594,0.10890911979053026
53745,0.0,0.14982986618301702,0.10792262828676656
53746,0.0,0.1500944152026249,0.1077799418465628
53747,0.0,0.14589758980579953,0.10905536708203957
53748,0.0,0.14550235171056145,0.10934357574215028
53749,0.0,0.14552068078132016,0.10932946426267383
53750,0.0,0.14412595855909796,0.11012012593484581
53751,0.0,0.14419678446521797,0.11006844066299737
53752,0.0,0.15372929638890637,0.11548473245528124
53753,0.0,0.15265027853176347,0.11629679585913077
53754,0.0,0.15129287112435608,0.11649051060099296
53755,0.0,0.1497018801333651,0.11753247350653831
53756,0.0,0.14846181603080097,0.11835318206045652
53757,0.0,0.14694034040497753,0.11930967886459745
53758,0.0,0.14581487744201457,0.11942644674874274
53759,0.0,0.14760832429443976,0.11949804289566589
53760,0.0,0.14555403858015403,0.11976878421850677
53761,0.0,0.14421445524682067,0.1202941175970447
53762,0.0,0.1417352543710681,0.12131867873038427
53763,0.0,0.14715576927621715,0.12186680507713095
53764,0.0,0.1415052137206616,0.12271800616061913
53765,0.0,0.13779390551667048,0.12312088880183139
53766,0.0,0.1328043741485677,0.11831537103547288
53767,0.0,0.1296844937988208,0.11915830179572842
53768,0.0,0.1280799550425579,0.12004399962391249
53769,0.0,0.12794070747361164,0.12013412627918853
53770,0.0,0.12288987414027827,0.12020359494900933
53771,0.0,0.10594686338759013,0.08469160247235744
53772,0.0,0.10206905224311232,0.07802532516324327
53773,0.0,0.10196537007256969,0.07807542178191029
53774,0.0,0.09529358976953936,0.06889595951466652
53775,0.0,0.09456804864399823,0.068713603980888
53776,0.0,0.09424574561369521,0.06872993184218366
53777,0.0,0.09422233291528251,0.06874440443956963
53778,0.0,0.09902294735460664,0.07118229671520922
53779,0.0,0.10008456226143893,0.0708531161705918
53780,0.0,0.10234456226143893,0.07067380172073433
53781,0.0,0.10295374698796111,0.0704265966314014
53782,0.0,0.10053458477762242,0.062491290370031816
53783,0.0,0.10930155669459433,0.07241731580545274
53784,0.0,0.10846072336126099,0.0724926738812066
53785,0.0,0.11255239002792768,0.07254167441888981
53786,0.0,0.11273525716079481,0.07239663630707514
53787,0.0,0.12416064285504445,0.08716273106096117
53788,0.0,0.12772360581800743,0.08896771151476048
53789,0.0,0.1237965750056825,0.08924462073127015
53790,0.0,0.12533855031432448,0.08921977255637686
53791,0.0,0.12427859198099114,0.08996499131187072
53792,0.0,0.13019118968214055,0.0910959189208529
53793,0.0,0.12395407979491266,0.0898953380581927
53794,0.0,0.12512978154929863,0.08903118534911844
53795,0.0,0.12405968053919761,0.08986872234964075
53796,0.0,0.12010572140765229,0.09007394836024922
53797,0.0,0.12427209771427247,0.0897343784038228
53798,0.0,0.12454022564369073,0.08949025583455207
53799,0.0,0.13065493369986222,0.09032801244294275
53800,0.0,0.13365969560462412,0.08901832546657701
53801,0.0,0.1338249733824019,0.08891380188798087
53802,1.0,0.1295297550871836,0.08941493123576731
53803,0.0,0.14254882300125152,0.10569577733074076
53804,0.0,0.14084907552650403,0.10677633574927274
53805,0.0,0.14449155804398656,0.10722934744172112
53806,0.0,0.14409900393143243,0.10746372711677776
53807,0.0,0.14684763708839893,0.10610333081816803
53808,0.0,0.14235416550621768,0.10643490773937034
53809,0.0,0.14238535598240815,0.1064207101798103
53810,0.0,0.13985363555230063,0.107594100372211
53811,0.0,0.14020469423348633,0.1074255900362563
53812,0.0,0.13388213531092744,0.10434612562620413
53813,0.0,0.12610147291776502,0.09929560535782814
53814,0.0,0.13332459791776502,0.10415310097252223
53815,1.0,0.12953663495480208,0.1047153081228917
53816,0.0,0.14122368642185354,0.11511774040365146
53817,0.0,0.13038729529282128,0.10584041282081953
53818,0.0,0.14042396195948792,0.12650145322271658
53819,0.0,0.14251471826200893,0.12568006957402536
53820,0.0,0.14242636614177276,0.12567833778609733
53821,0.0,0.14494216412157074,0.12447092629004435
53822,0.0,0.1412897196771263,0.12342963895861164
53823,0.0,0.14138397547791862,0.12336166581347285
53824,0.0,0.14073327372353261,0.12375347485395685
53825,0.0,0.1418821626124215,0.12295677375078397
53826,0.0,0.1426418722312963,0.12250637054198404
53827,0.0,0.13994022387964797,0.1226046578507773
53828,0.0,0.14150274308087682,0.12170356954859335
53829,0.0,0.137635499213633,0.12061647125061833
53830,0.0,0.13592316155129533,0.1209612603629616
53831,0.0,0.13765182316745692,0.12051886933720285
53832,0.0,0.1382642430392518,0.12015282167268224
53833,0.0,0.1250548973474061,0.10570432116368686
53834,0.0,0.14070092909343784,0.12602463695922686
53835,0.0,0.14569451883702758,0.13154314711927145
53836,0.0,0.1448608542407543,0.1320710748181142
53837,1.0,0.14250637222250415,0.13287352551051188
53838,0.0,0.15734748864231624,0.14789065110593355
53839,0.0,0.15824639340422098,0.14758691375531097
53840,0.0,0.1644594269656416,0.14697062445549605
53841,0.0,0.16721459937943475,0.14639172409241666
53842,0.0,0.1667458163106517,0.14664842900398284
53843,0.0,0.16629874840941708,0.14693426872527598
53844,0.0,0.15919065029113752,0.14512829422154275
53845,0.0,0.1609805973810846,0.14421116819018254
53846,0.0,0.15172435399484122,0.1367440769002488
53847,0.0,0.1584930031883896,0.1374483522905512
53848,0.0,0.1426007809661674,0.12068126993008707
53849,0.0,0.14106736593348765,0.12120795623917742
53850,0.0,0.1461205609269,0.12432843976541526
53851,0.0,0.1447540962804354,0.12481701240646721
53852,0.0,0.1428052073915465,0.1255851407203535
53853,0.0,0.1437848970001835,0.12499997755460732
53854,0.0,0.14323823033351682,0.12541393475844206
53855,0.0,0.14234378588907234,0.12600596936842054
53856,0.0,0.14235396132766887,0.12600101895251292
53857,0.0,0.14105634859557334,0.12666723093300628
53858,0.0,0.14003130450386264,0.12716962507704369
53859,0.0,0.13823965509047412,0.12787759840833957
53860,0.0,0.1375055641813832,0.12823365695778055
53861,0.0,0.13522432320014222,0.12892143773722
53862,0.0,0.134137321388548,0.12955869348289353
53863,0.0,0.13436670173042836,0.1294280203302792
53864,0.0,0.1207817810955077,0.1080694906802826
53865,0.0,0.11277261680301008,0.09849170759032448
53866,0.0,0.11521398702698901,0.09779348520483298
53867,0.0,0.11671363720190155,0.09732847429983478
53868,0.0,0.10257600063556932,0.06339606749310663
53869,0.0,0.10925171993381494,0.07458046932020042
