,signals,avgFilter,stdFilter
51777,0.0,2.1251945811559403,4.440892098500626e-16
51778,0.0,2.1251945811559403,4.440892098500626e-16
51779,0.0,2.1251945811559403,4.440892098500626e-16
51780,0.0,2.1251945811559403,4.440892098500626e-16
51781,-1.0,2.1251945811559403,4.440892098500626e-16
51782,0.0,2.1251945811559403,4.440892098500626e-16
51783,0.0,2.1251945811559403,4.440892098500626e-16
51784,0.0,2.1251945811559403,4.440892098500626e-16
51785,0.0,2.1251945811559403,4.440892098500626e-16
51786,1.0,2.1251945811559403,4.440892098500626e-16
51787,0.0,2.1251945811559403,4.440892098500626e-16
51788,0.0,2.1251945811559403,4.440892098500626e-16
51789,0.0,2.1251945811559403,4.440892098500626e-16
51790,1.0,2.1251945811559403,4.440892098500626e-16
51791,1.0,2.1251945811559403,4.440892098500626e-16
51792,0.0,2.1251945811559403,4.440892098500626e-16
51793,0.0,2.1251945811559403,4.440892098500626e-16
51794,-1.0,2.1251945811559403,4.440892098500626e-16
51795,-1.0,2.1251945811559403,4.440892098500626e-16
51796,0.0,2.1251945811559403,4.440892098500626e-16
51797,-1.0,2.1251945811559403,4.440892098500626e-16
51798,-1.0,2.1251945811559403,4.440892098500626e-16
51799,0.0,2.1251945811559403,4.440892098500626e-16
51800,0.0,2.1251945811559403,4.440892098500626e-16
51801,0.0,2.1251945811559403,4.440892098500626e-16
51802,0.0,2.1251945811559403,4.440892098500626e-16
51803,0.0,2.1251945811559403,4.440892098500626e-16
51804,0.0,2.1251945811559403,4.440892098500626e-16
51805,0.0,2.1251945811559403,4.440892098500626e-16
51806,0.0,2.1251945811559403,4.440892098500626e-16
51807,0.0,2.1251945811559403,4.440892098500626e-16
51808,0.0,2.1251945811559403,4.440892098500626e-16
51809,-1.0,2.1251945811559403,4.440892098500626e-16
51810,-1.0,2.1251945811559403,4.440892098500626e-16
51811,-1.0,2.1251945811559403,4.440892098500626e-16
51812,-1.0,2.1251945811559403,4.440892098500626e-16
51813,0.0,2.1251945811559403,4.440892098500626e-16
51814,0.0,2.1251945811559403,4.440892098500626e-16
51815,-1.0,2.1251945811559403,4.440892098500626e-16
51816,0.0,2.1251945811559403,4.440892098500626e-16
51817,0.0,2.1251945811559403,4.440892098500626e-16
51818,0.0,2.1251945811559403,4.440892098500626e-16
51819,0.0,2.1251945811559403,4.440892098500626e-16
51820,0.0,2.1251945811559403,4.440892098500626e-16
51821,0.0,2.1251945811559403,4.440892098500626e-16
51822,0.0,2.1251945811559403,4.440892098500626e-16
51823,-1.0,2.1251945811559403,4.440892098500626e-16
51824,0.0,2.1251945811559403,4.440892098500626e-16
51825,0.0,2.1251945811559403,4.440892098500626e-16
51826,0.0,2.1251945811559403,4.440892098500626e-16
51827,-1.0,2.1251945811559403,4.440892098500626e-16
51828,0.0,2.1251945811559403,4.440892098500626e-16
51829,0.0,2.1251945811559403,4.440892098500626e-16
51830,0.0,2.1251945811559403,4.440892098500626e-16
51831,0.0,2.1251945811559403,4.440892098500626e-16
51832,0.0,2.1251945811559403,4.440892098500626e-16
51833,0.0,2.1251945811559403,4.440892098500626e-16
51834,0.0,2.1251945811559403,4.440892098500626e-16
51835,0.0,2.1251945811559403,4.440892098500626e-16
51836,0.0,2.1251945811559403,4.440892098500626e-16
51837,0.0,2.1251945811559403,4.440892098500626e-16
51838,0.0,2.1251945811559403,4.440892098500626e-16
51839,0.0,2.1251945811559403,4.440892098500626e-16
51840,0.0,2.1251945811559403,4.440892098500626e-16
51841,0.0,2.1251945811559403,4.440892098500626e-16
51842,0.0,2.1251945811559403,4.440892098500626e-16
51843,0.0,2.1251945811559403,4.440892098500626e-16
51844,0.0,2.1251945811559403,4.440892098500626e-16
51845,0.0,2.1251945811559403,4.440892098500626e-16
51846,0.0,2.1251945811559403,4.440892098500626e-16
51847,0.0,2.1251945811559403,4.440892098500626e-16
51848,0.0,2.1251945811559403,4.440892098500626e-16
51849,0.0,2.1251945811559403,4.440892098500626e-16
51850,0.0,2.1251945811559403,4.440892098500626e-16
51851,0.0,2.1251945811559403,4.440892098500626e-16
51852,-1.0,2.1251945811559403,4.440892098500626e-16
51853,-1.0,2.1251945811559403,4.440892098500626e-16
51854,0.0,2.1251945811559403,4.440892098500626e-16
51855,0.0,2.1251945811559403,4.440892098500626e-16
51856,0.0,2.1251945811559403,4.440892098500626e-16
51857,0.0,2.1251945811559403,4.440892098500626e-16
51858,0.0,2.1251945811559403,4.440892098500626e-16
51859,0.0,2.1251945811559403,4.440892098500626e-16
51860,0.0,2.1251945811559403,4.440892098500626e-16
51861,0.0,2.1251945811559403,4.440892098500626e-16
51862,0.0,2.1251945811559403,4.440892098500626e-16
51863,0.0,2.1251945811559403,4.440892098500626e-16
51864,0.0,2.1251945811559403,4.440892098500626e-16
51865,0.0,2.1251945811559403,4.440892098500626e-16
51866,0.0,2.1251945811559403,4.440892098500626e-16
51867,0.0,2.1251945811559403,4.440892098500626e-16
51868,0.0,2.1251945811559403,4.440892098500626e-16
51869,0.0,2.1251945811559403,4.440892098500626e-16
51870,-1.0,2.1251945811559403,4.440892098500626e-16
51871,0.0,2.1251945811559403,4.440892098500626e-16
51872,0.0,2.1251945811559403,4.440892098500626e-16
51873,-1.0,2.1251945811559403,4.440892098500626e-16
51874,0.0,2.1251945811559403,4.440892098500626e-16
51875,0.0,2.1251945811559403,4.440892098500626e-16
51876,0.0,2.1251945811559403,4.440892098500626e-16
51877,0.0,2.1251945811559403,4.440892098500626e-16
51878,0.0,2.1251945811559403,4.440892098500626e-16
51879,-1.0,2.1251945811559403,4.440892098500626e-16
51880,0.0,2.1251945811559403,4.440892098500626e-16
51881,0.0,2.1251945811559403,4.440892098500626e-16
51882,0.0,2.1251945811559403,4.440892098500626e-16
51883,0.0,2.1251945811559403,4.440892098500626e-16
51884,-1.0,2.1251945811559403,4.440892098500626e-16
51885,-1.0,2.1251945811559403,4.440892098500626e-16
51886,0.0,2.1251945811559403,4.440892098500626e-16
51887,0.0,2.1251945811559403,4.440892098500626e-16
51888,-1.0,2.1251945811559403,4.440892098500626e-16
51889,-1.0,2.1251945811559403,4.440892098500626e-16
51890,0.0,2.1251945811559403,4.440892098500626e-16
51891,0.0,2.1251945811559403,4.440892098500626e-16
51892,0.0,2.1251945811559403,4.440892098500626e-16
51893,0.0,2.1251945811559403,4.440892098500626e-16
51894,0.0,2.1251945811559403,4.440892098500626e-16
51895,0.0,2.1251945811559403,4.440892098500626e-16
51896,0.0,2.1251945811559403,4.440892098500626e-16
51897,0.0,2.1251945811559403,4.440892098500626e-16
51898,0.0,2.1251945811559403,4.440892098500626e-16
51899,0.0,2.1251945811559403,4.440892098500626e-16
51900,0.0,2.1251945811559403,4.440892098500626e-16
51901,0.0,2.1251945811559403,4.440892098500626e-16
51902,0.0,2.1251945811559403,4.440892098500626e-16
51903,-1.0,2.1251945811559403,4.440892098500626e-16
51904,0.0,2.1251945811559403,4.440892098500626e-16
51905,1.0,2.1251945811559403,4.440892098500626e-16
51906,0.0,2.1251945811559403,4.440892098500626e-16
51907,0.0,2.1251945811559403,4.440892098500626e-16
51908,0.0,2.1251945811559403,4.440892098500626e-16
51909,0.0,2.1251945811559403,4.440892098500626e-16
51910,-1.0,2.1251945811559403,4.440892098500626e-16
51911,-1.0,2.1251945811559403,4.440892098500626e-16
51912,0.0,2.1251945811559403,4.440892098500626e-16
51913,0.0,2.1251945811559403,4.440892098500626e-16
51914,0.0,2.1251945811559403,4.440892098500626e-16
51915,0.0,2.1251945811559403,4.440892098500626e-16
51916,-1.0,2.1251945811559403,4.440892098500626e-16
51917,-1.0,2.1251945811559403,4.440892098500626e-16
51918,0.0,2.1251945811559403,4.440892098500626e-16
51919,0.0,2.1251945811559403,4.440892098500626e-16
51920,0.0,2.1251945811559403,4.440892098500626e-16
51921,0.0,2.1251945811559403,4.440892098500626e-16
51922,0.0,2.1251945811559403,4.440892098500626e-16
51923,0.0,2.1251945811559403,4.440892098500626e-16
51924,0.0,2.1251945811559403,4.440892098500626e-16
51925,-1.0,2.1251945811559403,4.440892098500626e-16
51926,-1.0,2.1251945811559403,4.440892098500626e-16
51927,-1.0,2.1251945811559403,4.440892098500626e-16
51928,0.0,2.1251945811559403,4.440892098500626e-16
51929,0.0,2.1251945811559403,4.440892098500626e-16
51930,0.0,2.1251945811559403,4.440892098500626e-16
51931,0.0,2.1251945811559403,4.440892098500626e-16
51932,0.0,2.1251945811559403,4.440892098500626e-16
51933,0.0,2.1251945811559403,4.440892098500626e-16
51934,0.0,2.1251945811559403,4.440892098500626e-16
51935,0.0,2.1251945811559403,4.440892098500626e-16
51936,0.0,2.1251945811559403,4.440892098500626e-16
51937,0.0,2.1251945811559403,4.440892098500626e-16
51938,0.0,2.1251945811559403,4.440892098500626e-16
51939,0.0,2.1251945811559403,4.440892098500626e-16
51940,0.0,2.1251945811559403,4.440892098500626e-16
51941,0.0,2.1251945811559403,4.440892098500626e-16
51942,0.0,2.1251945811559403,4.440892098500626e-16
51943,0.0,2.1251945811559403,4.440892098500626e-16
51944,0.0,2.1251945811559403,4.440892098500626e-16
51945,0.0,2.1251945811559403,4.440892098500626e-16
51946,-1.0,2.1251945811559403,4.440892098500626e-16
51947,0.0,2.1251945811559403,4.440892098500626e-16
51948,0.0,2.1251945811559403,4.440892098500626e-16
51949,-1.0,2.1251945811559403,4.440892098500626e-16
51950,0.0,2.1251945811559403,4.440892098500626e-16
51951,0.0,2.1251945811559403,4.440892098500626e-16
51952,0.0,2.1251945811559403,4.440892098500626e-16
51953,0.0,2.1251945811559403,4.440892098500626e-16
51954,0.0,2.1251945811559403,4.440892098500626e-16
51955,0.0,2.1251945811559403,4.440892098500626e-16
51956,-1.0,2.1251945811559403,4.440892098500626e-16
51957,0.0,2.1251945811559403,4.440892098500626e-16
51958,0.0,2.1251945811559403,4.440892098500626e-16
51959,0.0,2.1251945811559403,4.440892098500626e-16
51960,-1.0,2.1251945811559403,4.440892098500626e-16
51961,0.0,2.1251945811559403,4.440892098500626e-16
51962,0.0,2.1251945811559403,4.440892098500626e-16
51963,0.0,2.1251945811559403,4.440892098500626e-16
51964,0.0,2.1251945811559403,4.440892098500626e-16
51965,0.0,2.1251945811559403,4.440892098500626e-16
51966,-1.0,2.1251945811559403,4.440892098500626e-16
51967,-1.0,2.1251945811559403,4.440892098500626e-16
51968,0.0,2.1251945811559403,4.440892098500626e-16
51969,0.0,2.1251945811559403,4.440892098500626e-16
51970,0.0,2.1251945811559403,4.440892098500626e-16
51971,0.0,2.1251945811559403,4.440892098500626e-16
51972,0.0,2.1251945811559403,4.440892098500626e-16
51973,0.0,2.1251945811559403,4.440892098500626e-16
51974,0.0,2.1251945811559403,4.440892098500626e-16
51975,0.0,2.1251945811559403,4.440892098500626e-16
51976,0.0,2.1251945811559403,4.440892098500626e-16
51977,0.0,2.1251945811559403,4.440892098500626e-16
51978,-1.0,2.1251945811559403,4.440892098500626e-16
51979,0.0,2.1251945811559403,4.440892098500626e-16
51980,-1.0,2.1251945811559403,4.440892098500626e-16
51981,0.0,2.1251945811559403,4.440892098500626e-16
51982,0.0,2.1251945811559403,4.440892098500626e-16
51983,0.0,2.1251945811559403,4.440892098500626e-16
51984,0.0,2.1251945811559403,4.440892098500626e-16
51985,0.0,2.1251945811559403,4.440892098500626e-16
51986,0.0,2.1251945811559403,4.440892098500626e-16
51987,-1.0,2.1251945811559403,4.440892098500626e-16
51988,0.0,2.1251945811559403,4.440892098500626e-16
51989,-1.0,2.1251945811559403,4.440892098500626e-16
51990,0.0,2.1251945811559403,4.440892098500626e-16
51991,0.0,2.1251945811559403,4.440892098500626e-16
51992,0.0,2.1251945811559403,4.440892098500626e-16
51993,-1.0,2.1251945811559403,4.440892098500626e-16
51994,0.0,2.1251945811559403,4.440892098500626e-16
51995,0.0,2.1251945811559403,4.440892098500626e-16
51996,0.0,2.1251945811559403,4.440892098500626e-16
51997,0.0,2.1251945811559403,4.440892098500626e-16
51998,0.0,2.1251945811559403,4.440892098500626e-16
51999,-1.0,2.1251945811559403,4.440892098500626e-16
52000,0.0,2.1251945811559403,4.440892098500626e-16
52001,0.0,2.1251945811559403,4.440892098500626e-16
52002,0.0,2.1251945811559403,4.440892098500626e-16
52003,0.0,2.1251945811559403,4.440892098500626e-16
52004,0.0,2.1251945811559403,4.440892098500626e-16
52005,0.0,2.1251945811559403,4.440892098500626e-16
52006,0.0,2.1251945811559403,4.440892098500626e-16
52007,0.0,2.1251945811559403,4.440892098500626e-16
52008,0.0,2.1251945811559403,4.440892098500626e-16
52009,-1.0,2.1251945811559403,4.440892098500626e-16
52010,0.0,2.1251945811559403,4.440892098500626e-16
52011,0.0,2.1251945811559403,4.440892098500626e-16
52012,0.0,2.1251945811559403,4.440892098500626e-16
52013,0.0,2.1251945811559403,4.440892098500626e-16
52014,0.0,2.1251945811559403,4.440892098500626e-16
52015,0.0,2.1251945811559403,4.440892098500626e-16
52016,-1.0,2.1251945811559403,4.440892098500626e-16
52017,0.0,2.1251945811559403,4.440892098500626e-16
52018,0.0,2.1251945811559403,4.440892098500626e-16
52019,-1.0,2.1251945811559403,4.440892098500626e-16
52020,0.0,2.1251945811559403,4.440892098500626e-16
52021,-1.0,2.1251945811559403,4.440892098500626e-16
52022,-1.0,2.1251945811559403,4.440892098500626e-16
52023,-1.0,2.1251945811559403,4.440892098500626e-16
52024,-1.0,2.1251945811559403,4.440892098500626e-16
52025,-1.0,2.1251945811559403,4.440892098500626e-16
52026,-1.0,2.1251945811559403,4.440892098500626e-16
52027,0.0,2.1251945811559403,4.440892098500626e-16
52028,0.0,2.1251945811559403,4.440892098500626e-16
52029,0.0,2.1251945811559403,4.440892098500626e-16
52030,0.0,2.1251945811559403,4.440892098500626e-16
52031,0.0,2.1251945811559403,4.440892098500626e-16
52032,-1.0,2.1251945811559403,4.440892098500626e-16
52033,0.0,2.1251945811559403,4.440892098500626e-16
52034,-1.0,2.1251945811559403,4.440892098500626e-16
52035,-1.0,2.1251945811559403,4.440892098500626e-16
52036,0.0,2.1251945811559403,4.440892098500626e-16
52037,0.0,2.1251945811559403,4.440892098500626e-16
52038,0.0,2.1251945811559403,4.440892098500626e-16
52039,-1.0,2.1251945811559403,4.440892098500626e-16
52040,-1.0,2.1251945811559403,4.440892098500626e-16
52041,0.0,2.1251945811559403,4.440892098500626e-16
52042,0.0,2.1251945811559403,4.440892098500626e-16
52043,0.0,2.1251945811559403,4.440892098500626e-16
52044,0.0,2.1251945811559403,4.440892098500626e-16
52045,-1.0,2.1251945811559403,4.440892098500626e-16
52046,0.0,2.1251945811559403,4.440892098500626e-16
52047,-1.0,2.1251945811559403,4.440892098500626e-16
52048,0.0,2.1251945811559403,4.440892098500626e-16
52049,0.0,2.1251945811559403,4.440892098500626e-16
52050,0.0,2.1251945811559403,4.440892098500626e-16
52051,0.0,2.1251945811559403,4.440892098500626e-16
52052,0.0,2.1251945811559403,4.440892098500626e-16
52053,0.0,2.1251945811559403,4.440892098500626e-16
52054,0.0,2.1251945811559403,4.440892098500626e-16
52055,0.0,2.1251945811559403,4.440892098500626e-16
52056,-1.0,2.1251945811559403,4.440892098500626e-16
52057,0.0,2.1251945811559403,4.440892098500626e-16
52058,0.0,2.1251945811559403,4.440892098500626e-16
52059,-1.0,2.1251945811559403,4.440892098500626e-16
52060,-1.0,2.1251945811559403,4.440892098500626e-16
52061,0.0,2.1251945811559403,4.440892098500626e-16
52062,0.0,2.1251945811559403,4.440892098500626e-16
52063,0.0,2.1251945811559403,4.440892098500626e-16
52064,0.0,2.1251945811559403,4.440892098500626e-16
52065,0.0,2.1251945811559403,4.440892098500626e-16
52066,0.0,2.1251945811559403,4.440892098500626e-16
52067,-1.0,2.1251945811559403,4.440892098500626e-16
52068,1.0,2.1251945811559403,4.440892098500626e-16
52069,0.0,2.1251945811559403,4.440892098500626e-16
52070,0.0,2.1251945811559403,4.440892098500626e-16
52071,0.0,2.1251945811559403,4.440892098500626e-16
52072,0.0,2.1251945811559403,4.440892098500626e-16
52073,0.0,2.1251945811559403,4.440892098500626e-16
52074,0.0,2.1251945811559403,4.440892098500626e-16
52075,0.0,2.1251945811559403,4.440892098500626e-16
52076,-1.0,2.1251945811559403,4.440892098500626e-16
52077,0.0,2.1251945811559403,4.440892098500626e-16
52078,0.0,2.1251945811559403,4.440892098500626e-16
52079,-1.0,2.1251945811559403,4.440892098500626e-16
52080,1.0,2.1251945811559403,4.440892098500626e-16
52081,0.0,2.1251945811559403,4.440892098500626e-16
52082,0.0,2.1251945811559403,4.440892098500626e-16
52083,0.0,2.1251945811559403,4.440892098500626e-16
52084,0.0,2.1251945811559403,4.440892098500626e-16
52085,0.0,2.1251945811559403,4.440892098500626e-16
52086,0.0,2.1251945811559403,4.440892098500626e-16
52087,0.0,2.1251945811559403,4.440892098500626e-16
52088,0.0,2.1251945811559403,4.440892098500626e-16
52089,0.0,2.1251945811559403,4.440892098500626e-16
52090,0.0,2.1251945811559403,4.440892098500626e-16
52091,0.0,2.1251945811559403,4.440892098500626e-16
52092,0.0,2.1251945811559403,4.440892098500626e-16
52093,0.0,2.1251945811559403,4.440892098500626e-16
52094,0.0,2.1251945811559403,4.440892098500626e-16
52095,0.0,2.1251945811559403,4.440892098500626e-16
52096,0.0,2.1251945811559403,4.440892098500626e-16
52097,0.0,2.1251945811559403,4.440892098500626e-16
52098,0.0,2.1251945811559403,4.440892098500626e-16
52099,0.0,2.1251945811559403,4.440892098500626e-16
52100,0.0,2.1251945811559403,4.440892098500626e-16
52101,0.0,2.1251945811559403,4.440892098500626e-16
52102,0.0,2.1251945811559403,4.440892098500626e-16
52103,-1.0,2.1251945811559403,4.440892098500626e-16
52104,0.0,2.1251945811559403,4.440892098500626e-16
52105,-1.0,2.1251945811559403,4.440892098500626e-16
52106,0.0,2.1251945811559403,4.440892098500626e-16
52107,-1.0,2.1251945811559403,4.440892098500626e-16
52108,0.0,2.1251945811559403,4.440892098500626e-16
52109,0.0,2.1251945811559403,4.440892098500626e-16
52110,0.0,2.1251945811559403,4.440892098500626e-16
52111,0.0,2.1251945811559403,4.440892098500626e-16
52112,-1.0,2.1251945811559403,4.440892098500626e-16
52113,-1.0,2.1251945811559403,4.440892098500626e-16
52114,-1.0,2.1251945811559403,4.440892098500626e-16
52115,-1.0,2.1251945811559403,4.440892098500626e-16
52116,0.0,2.1251945811559403,4.440892098500626e-16
52117,-1.0,2.1251945811559403,4.440892098500626e-16
52118,-1.0,2.1251945811559403,4.440892098500626e-16
52119,0.0,2.1251945811559403,4.440892098500626e-16
52120,0.0,2.1251945811559403,4.440892098500626e-16
52121,0.0,2.1251945811559403,4.440892098500626e-16
52122,0.0,2.1251945811559403,4.440892098500626e-16
52123,-1.0,2.1251945811559403,4.440892098500626e-16
52124,0.0,2.1251945811559403,4.440892098500626e-16
52125,0.0,2.1251945811559403,4.440892098500626e-16
52126,-1.0,2.1251945811559403,4.440892098500626e-16
52127,0.0,2.1251945811559403,4.440892098500626e-16
52128,0.0,2.1251945811559403,4.440892098500626e-16
52129,-1.0,2.1251945811559403,4.440892098500626e-16
52130,0.0,2.1251945811559403,4.440892098500626e-16
52131,0.0,2.1251945811559403,4.440892098500626e-16
52132,0.0,2.1251945811559403,4.440892098500626e-16
52133,-1.0,2.1251945811559403,4.440892098500626e-16
52134,-1.0,2.1251945811559403,4.440892098500626e-16
52135,1.0,2.1251945811559403,4.440892098500626e-16
52136,-1.0,2.1251945811559403,4.440892098500626e-16
52137,0.0,2.1251945811559403,4.440892098500626e-16
52138,0.0,2.1251945811559403,4.440892098500626e-16
52139,0.0,2.1251945811559403,4.440892098500626e-16
52140,0.0,2.1251945811559403,4.440892098500626e-16
52141,0.0,2.1251945811559403,4.440892098500626e-16
52142,0.0,2.1251945811559403,4.440892098500626e-16
52143,0.0,2.1251945811559403,4.440892098500626e-16
52144,0.0,2.1251945811559403,4.440892098500626e-16
52145,1.0,2.1251945811559403,4.440892098500626e-16
52146,0.0,2.1251945811559403,4.440892098500626e-16
52147,0.0,2.1251945811559403,4.440892098500626e-16
52148,-1.0,2.1251945811559403,4.440892098500626e-16
52149,0.0,2.1251945811559403,4.440892098500626e-16
52150,0.0,2.1251945811559403,4.440892098500626e-16
52151,0.0,2.1251945811559403,4.440892098500626e-16
52152,0.0,2.1251945811559403,4.440892098500626e-16
52153,0.0,2.1251945811559403,4.440892098500626e-16
52154,0.0,2.1251945811559403,4.440892098500626e-16
52155,-1.0,2.1251945811559403,4.440892098500626e-16
52156,0.0,2.1251945811559403,4.440892098500626e-16
52157,0.0,2.1251945811559403,4.440892098500626e-16
52158,0.0,2.1251945811559403,4.440892098500626e-16
52159,-1.0,2.1251945811559403,4.440892098500626e-16
52160,-1.0,2.1251945811559403,4.440892098500626e-16
52161,-1.0,2.1251945811559403,4.440892098500626e-16
52162,-1.0,2.1251945811559403,4.440892098500626e-16
52163,-1.0,2.1251945811559403,4.440892098500626e-16
52164,-1.0,2.1251945811559403,4.440892098500626e-16
52165,0.0,2.1251945811559403,4.440892098500626e-16
52166,0.0,2.1251945811559403,4.440892098500626e-16
52167,0.0,2.1251945811559403,4.440892098500626e-16
52168,-1.0,2.1251945811559403,4.440892098500626e-16
52169,-1.0,2.1251945811559403,4.440892098500626e-16
52170,-1.0,2.1251945811559403,4.440892098500626e-16
52171,-1.0,2.1251945811559403,4.440892098500626e-16
52172,0.0,2.1251945811559403,4.440892098500626e-16
52173,0.0,2.1251945811559403,4.440892098500626e-16
52174,0.0,2.1251945811559403,4.440892098500626e-16
52175,0.0,2.1251945811559403,4.440892098500626e-16
52176,0.0,2.1251945811559403,4.440892098500626e-16
52177,0.0,2.1251945811559403,4.440892098500626e-16
52178,0.0,2.1251945811559403,4.440892098500626e-16
52179,0.0,2.1251945811559403,4.440892098500626e-16
52180,0.0,2.1251945811559403,4.440892098500626e-16
52181,0.0,2.1251945811559403,4.440892098500626e-16
52182,-1.0,2.1251945811559403,4.440892098500626e-16
52183,0.0,2.1251945811559403,4.440892098500626e-16
52184,0.0,2.1251945811559403,4.440892098500626e-16
52185,0.0,2.1251945811559403,4.440892098500626e-16
52186,0.0,2.1251945811559403,4.440892098500626e-16
52187,0.0,2.1251945811559403,4.440892098500626e-16
52188,0.0,2.1251945811559403,4.440892098500626e-16
52189,0.0,2.1251945811559403,4.440892098500626e-16
52190,-1.0,2.1251945811559403,4.440892098500626e-16
52191,0.0,2.1251945811559403,4.440892098500626e-16
52192,1.0,2.1251945811559403,4.440892098500626e-16
52193,0.0,2.1251945811559403,4.440892098500626e-16
52194,0.0,2.1251945811559403,4.440892098500626e-16
52195,0.0,2.1251945811559403,4.440892098500626e-16
52196,0.0,2.1251945811559403,4.440892098500626e-16
52197,0.0,2.1251945811559403,4.440892098500626e-16
52198,-1.0,2.1251945811559403,4.440892098500626e-16
52199,0.0,2.1251945811559403,4.440892098500626e-16
52200,1.0,2.1251945811559403,4.440892098500626e-16
52201,0.0,2.1251945811559403,4.440892098500626e-16
52202,0.0,2.1251945811559403,4.440892098500626e-16
52203,0.0,2.1251945811559403,4.440892098500626e-16
52204,-1.0,2.1251945811559403,4.440892098500626e-16
52205,0.0,2.1251945811559403,4.440892098500626e-16
52206,0.0,2.1251945811559403,4.440892098500626e-16
52207,-1.0,2.1251945811559403,4.440892098500626e-16
52208,-1.0,2.1251945811559403,4.440892098500626e-16
52209,-1.0,2.1251945811559403,4.440892098500626e-16
52210,0.0,2.1251945811559403,4.440892098500626e-16
52211,0.0,2.1251945811559403,4.440892098500626e-16
52212,-1.0,2.1251945811559403,4.440892098500626e-16
52213,0.0,2.1251945811559403,4.440892098500626e-16
52214,1.0,2.1251945811559403,4.440892098500626e-16
52215,0.0,2.1251945811559403,4.440892098500626e-16
52216,0.0,2.1251945811559403,4.440892098500626e-16
52217,-1.0,2.1251945811559403,4.440892098500626e-16
52218,0.0,2.1251945811559403,4.440892098500626e-16
52219,0.0,2.1251945811559403,4.440892098500626e-16
52220,0.0,2.1251945811559403,4.440892098500626e-16
52221,0.0,2.1251945811559403,4.440892098500626e-16
52222,-1.0,2.1251945811559403,4.440892098500626e-16
52223,0.0,2.1251945811559403,4.440892098500626e-16
52224,0.0,2.1251945811559403,4.440892098500626e-16
52225,0.0,2.1251945811559403,4.440892098500626e-16
52226,0.0,2.1251945811559403,4.440892098500626e-16
52227,0.0,2.1251945811559403,4.440892098500626e-16
52228,0.0,2.1251945811559403,4.440892098500626e-16
52229,0.0,2.1251945811559403,4.440892098500626e-16
52230,0.0,2.1251945811559403,4.440892098500626e-16
52231,0.0,2.1251945811559403,4.440892098500626e-16
52232,0.0,2.1251945811559403,4.440892098500626e-16
52233,0.0,2.1251945811559403,4.440892098500626e-16
52234,0.0,2.1251945811559403,4.440892098500626e-16
52235,0.0,2.1251945811559403,4.440892098500626e-16
52236,-1.0,2.1251945811559403,4.440892098500626e-16
52237,0.0,2.1251945811559403,4.440892098500626e-16
52238,0.0,2.1251945811559403,4.440892098500626e-16
52239,0.0,2.1251945811559403,4.440892098500626e-16
52240,-1.0,2.1251945811559403,4.440892098500626e-16
52241,0.0,2.1251945811559403,4.440892098500626e-16
52242,0.0,2.1251945811559403,4.440892098500626e-16
52243,-1.0,2.1251945811559403,4.440892098500626e-16
52244,0.0,2.1251945811559403,4.440892098500626e-16
52245,0.0,2.1251945811559403,4.440892098500626e-16
52246,0.0,2.1251945811559403,4.440892098500626e-16
52247,0.0,2.1251945811559403,4.440892098500626e-16
52248,0.0,2.1251945811559403,4.440892098500626e-16
52249,0.0,2.1251945811559403,4.440892098500626e-16
52250,0.0,2.1251945811559403,4.440892098500626e-16
52251,0.0,2.1251945811559403,4.440892098500626e-16
52252,0.0,2.1251945811559403,4.440892098500626e-16
52253,0.0,2.1251945811559403,4.440892098500626e-16
52254,0.0,2.1251945811559403,4.440892098500626e-16
52255,1.0,2.1251945811559403,4.440892098500626e-16
52256,0.0,2.1251945811559403,4.440892098500626e-16
52257,0.0,2.1251945811559403,4.440892098500626e-16
52258,-1.0,2.1251945811559403,4.440892098500626e-16
52259,0.0,2.1251945811559403,4.440892098500626e-16
52260,0.0,2.1251945811559403,4.440892098500626e-16
52261,0.0,2.1251945811559403,4.440892098500626e-16
52262,0.0,2.1251945811559403,4.440892098500626e-16
52263,0.0,2.1251945811559403,4.440892098500626e-16
52264,0.0,2.1251945811559403,4.440892098500626e-16
52265,0.0,2.1251945811559403,4.440892098500626e-16
52266,0.0,2.1251945811559403,4.440892098500626e-16
52267,0.0,2.1251945811559403,4.440892098500626e-16
52268,-1.0,2.1251945811559403,4.440892098500626e-16
52269,0.0,2.1251945811559403,4.440892098500626e-16
52270,0.0,2.1251945811559403,4.440892098500626e-16
52271,0.0,2.1251945811559403,4.440892098500626e-16
52272,0.0,2.1251945811559403,4.440892098500626e-16
52273,0.0,2.1251945811559403,4.440892098500626e-16
52274,0.0,2.1251945811559403,4.440892098500626e-16
52275,0.0,2.1251945811559403,4.440892098500626e-16
52276,0.0,2.1251945811559403,4.440892098500626e-16
52277,0.0,2.1251945811559403,4.440892098500626e-16
52278,0.0,2.1251945811559403,4.440892098500626e-16
52279,0.0,2.1251945811559403,4.440892098500626e-16
52280,0.0,2.1251945811559403,4.440892098500626e-16
52281,0.0,2.1251945811559403,4.440892098500626e-16
52282,0.0,2.1251945811559403,4.440892098500626e-16
52283,0.0,2.1251945811559403,4.440892098500626e-16
52284,0.0,2.1251945811559403,4.440892098500626e-16
52285,0.0,2.1251945811559403,4.440892098500626e-16
52286,0.0,2.1251945811559403,4.440892098500626e-16
52287,0.0,2.1251945811559403,4.440892098500626e-16
52288,0.0,2.1251945811559403,4.440892098500626e-16
52289,-1.0,2.1251945811559403,4.440892098500626e-16
52290,0.0,2.1251945811559403,4.440892098500626e-16
